Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.282963176396398189e-02,-4.893857798280813048e-02,4.649358083985329348e-01
-1.772732346783425714e-02,-3.797772889707420885e-02,3.616167399184267994e-01
-2.276639017297059017e-02,-4.874301825983064218e-02,4.649358086043603455e-01
-2.779300967277718512e-02,-5.945920679323608155e-02,5.682548775076323722e-01
-3.280670032840117545e-02,-7.012039218313842470e-02,6.715739468016765912e-01
1.628310766838625412e-01,4.674174848886306077e-01,1.178214132266732994e+00
1.034044916454024757e-02,5.334508485096119135e-02,9.853442569433927822e-01
1.156433969701182486e-02,5.946842260642656863e-02,1.101267112199393772e+00
1.279199842099455232e-02,6.554867710221318200e-02,1.217189968372817122e+00
1.402402034061225877e-02,7.158278945694762641e-02,1.333112825775414789e+00
-8.144965455160568801e-01,1.885926367965055639e-01,-2.030041058952107846e+01
-1.150600732767122908e-01,1.006085132241769098e-01,-1.909805067942937917e+00
-1.233048452354064406e-01,1.075697891580662119e-01,-2.051272105344295493e+00
-1.314997909793986786e-01,1.144359733517123084e-01,-2.192739140902760564e+00
-1.396426805156027739e-01,1.212020536270041610e-01,-2.334206174183464544e+00
-3.494684893119241464e-01,-9.502621385945437815e-01,8.852688156195641511e+01
