Roll,Pitch,Yaw
4.577913450137211654e-02,1.333817827146062222e-02,-2.309661507462246632e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.004630464927271395e-04,-2.136537517210607064e-04,-1.727198542299680437e-02
-7.111954038930974305e-04,-3.796091441707590886e-04,-3.070575186280471297e-02
-1.109959469918021368e-03,-5.928052517484028996e-04,-4.797773728463194248e-02
-1.596316472603910618e-03,-8.531756898300920993e-04,-6.908794168724499696e-02
-2.169771226173564712e-03,-1.160660405936472794e-03,-9.403636506842841247e-02
-2.407755994011682565e-03,-4.416607089504032135e-03,-7.873330436288042411e-02
-3.041544531000469048e-03,-5.583144945818773082e-03,-9.964683836750809487e-02
-3.747339766612575642e-03,-6.884186320822930326e-03,-1.230207881651971674e-01
-4.524385638251028977e-03,-8.318985813469697080e-03,-1.488551537730674612e-01
-5.371865788689566754e-03,-9.886750383744967799e-03,-1.771499352141264749e-01
-2.392060476628693130e-02,-1.553299745411969301e-02,-4.002118016623136820e-01
-2.767744253676726607e-02,-1.800840511475597025e-02,-4.641509631215842147e-01
-3.169441823384923362e-02,-2.066623382703573070e-02,-5.328263577393453909e-01
-3.596801296638016399e-02,-2.350645369416342126e-02,-6.062379851404573472e-01
-4.049451957614236958e-02,-2.652904677097351477e-02,-6.843858448753532553e-01
-2.587598975041782365e-02,1.235740417062766716e-02,6.021782871159220285e-02
-2.876790470825899004e-02,1.374193093364793963e-02,6.709455572830400061e-02
-3.180346718699124386e-02,1.519599294302564040e-02,7.434299760310236760e-02
-3.498089186180206034e-02,1.671884996890153283e-02,8.196315430490541676e-02
-3.829832723307569076e-02,1.830973460348743129e-02,8.995502579796765819e-02
4.577913450137211654e-02,1.333817827146062222e-02,-2.309661507462246632e+00
