Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.323848802220987421e-02,6.563845374999824345e-02,-2.128847137443754534e+00
-1.032944135655574844e-02,5.093181538770123057e-02,-1.655769996323805282e+00
-1.332962011564769143e-02,6.536197342073203631e-02,-2.128847139521906850e+00
-1.637031552851690719e-02,7.972085274164877888e-02,-2.601924284913144980e+00
-1.946159488343526464e-02,9.399924921514182796e-02,-3.075001434245612231e+00
-2.773018771832707619e-01,-4.527038274091073067e-01,1.449651253557155961e+01
-9.240721077584711229e-02,-2.551634608067229401e-02,7.719387964722330686e-01
-1.030396726481056097e-01,-2.840028423895871179e-02,8.627551220903189044e-01
-1.136058151118193166e-01,-3.124884943578305763e-02,9.535714456346329193e-01
-1.241011617675205486e-01,-3.405913336007708458e-02,1.044387766396857264e+00
-5.704273875732126520e-01,-8.941870529215353303e-01,-2.786867066251810598e+01
-2.122692609013794862e-01,-1.766862517816223110e-01,-3.407734621424138410e+00
-2.268686331598292749e-01,-1.896213133558763697e-01,-3.660159369953241981e+00
-2.412485107640197635e-01,-2.025363790920091944e-01,-3.912584105000982415e+00
-2.553969921748173721e-01,-2.154312103535234446e-01,-4.165008824172244495e+00
1.505783381944412191e+00,2.752189017935438464e+00,8.790169115570796521e+01
