Roll,Pitch,Yaw
-2.770678122938746019e-02,7.165035888158811928e-02,-1.455471596195557327e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.719611361169282295e-04,4.777208122739010272e-04,-1.354605368285416098e-02
-1.015995021421120959e-03,8.483343088252595946e-04,-2.408187321375918413e-02
-1.586122698126331840e-03,1.323859437530496572e-03,-3.762792689581875849e-02
-2.281939198178773928e-03,1.903709707927697323e-03,-5.418421472818795576e-02
-3.103007204263766999e-03,2.587217685113867276e-03,-7.375073670933837700e-02
-5.948595110972505588e-03,1.169168933526982656e-03,-7.217249150168081329e-02
-7.518951018306928302e-03,1.475679071017686229e-03,-9.134330948128357996e-02
-9.269965946750537145e-03,1.816392829609607797e-03,-1.127695177483445527e-01
-1.120050359511492316e-02,2.190741180508747662e-03,-1.364511162641511011e-01
-1.330935056949043502e-02,2.598106011434706247e-03,-1.623881049767737228e-01
-5.839342768908768223e-03,2.714970403232325538e-02,-2.306094218555670983e-01
-6.776948205693133186e-03,3.142875277840670445e-02,-2.674523498539683186e-01
-7.785778242191026058e-03,3.600874775813382028e-02,-3.070243849088934440e-01
-8.866266299624482594e-03,4.088665722838471378e-02,-3.493255274998518511e-01
-1.001887754944678043e-02,4.605929658889739570e-02,-3.943557782071870355e-01
-3.710261188037545371e-02,-2.088573517256691811e-02,-1.167550023587363844e-01
-4.124674201361426540e-02,-2.322884535285887897e-02,-1.300881341594299356e-01
-4.559617147473456200e-02,-2.569030828215571050e-02,-1.441419753798409698e-01
-5.014825913532038743e-02,-2.826897221336786836e-02,-1.589165259109534545e-01
-5.490026567105679017e-02,-3.096364331185923538e-02,-1.744117856275174683e-01
-2.770678122938746019e-02,7.165035888158811928e-02,-1.455471596195557327e+00
