Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.747690082396140654e-02,-1.253842791035864913e-02,-3.030450589955555607e-01
2.908782573133211410e-02,-9.726784852380453150e-03,-2.357017125291390736e-01
3.733919308711462770e-02,-1.247959917111587935e-02,-3.030450589061879363e-01
4.555746454599908513e-02,-1.521657377026153050e-02,-3.703884051887500473e-01
5.373910060583474840e-02,-1.793548894735145366e-02,-4.377317513012349837e-01
-2.731518416880138744e-01,1.752519388485839491e-01,7.060004239008446092e+00
-1.840589292787659856e-02,2.836936903450016506e-02,1.437055754903278304e+00
-2.049342812307173439e-02,3.164740214968112669e-02,1.606121138204247289e+00
-2.255781255973388771e-02,3.490959389876190089e-02,1.775186521734627210e+00
-2.459717425051279049e-02,3.815500374700006581e-02,1.944251905574072348e+00
-8.334585237807726893e-03,-5.270232676686229523e-01,-5.082405324532572877e+01
-2.533851988545305495e-02,-4.554035220369410941e-02,-6.175067074063639083e+00
-2.694763470638074365e-02,-4.885560505927350611e-02,-6.632479456885220337e+00
-2.850254459010122254e-02,-5.216138647063318923e-02,-7.089891842417383572e+00
-3.000008343146836481e-02,-5.545723032213140807e-02,-7.547304231280504538e+00
-1.944157512418144496e+00,3.074858957668558546e+00,8.524825053307998246e+01
