Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.396856896962499373e-03,2.378264768635393340e-03,-1.165222928008976089e+00
7.291939825021489380e-03,1.850103377354981107e-03,-9.062844995566902151e-01
9.358562501247032553e-03,2.380341881410676444e-03,-1.165222927986227175e+00
1.141547443885207631e-02,2.912520649179137569e-03,-1.424161356391742572e+00
1.346147674275741460e-02,3.447291584919054495e-03,-1.683099784754080064e+00
-3.274206818737050995e-01,3.150752793486768372e-02,2.609151855476298465e+00
-7.298876428706649322e-02,1.163917007320086280e-02,-9.920667762769751485e-01
-8.138420957329406402e-02,1.292766200390913639e-02,-1.108780511804353885e+00
-8.972637022524425354e-02,1.419115685252861879e-02,-1.225494245578044650e+00
-9.801161588351313403e-02,1.542745838730659284e-02,-1.342207976999550079e+00
4.122467990608200683e-01,6.218198266515987394e-01,-1.702933650718588865e+01
-3.351729505312694979e-02,1.133713277543190456e-01,-4.063216603404362637e+00
-3.617794811857553278e-02,1.212874842333002828e-01,-4.364195649095480967e+00
-3.887773952686206236e-02,1.291108877816002920e-01,-4.665174708959512806e+00
-4.161915495489144218e-02,1.368365683367170071e-01,-4.966153785931509468e+00
-1.438691979448939895e+00,1.433945104299185536e+00,-1.417202101723264462e+01
-2.062546461639263307e-01,2.931153020125660258e-01,-6.585028816703464294e+00
-2.177306680232068969e-01,3.068645325253128164e-01,-6.940976627280903699e+00
-2.292612330268201104e-01,3.203069769512574272e-01,-7.296924513921087652e+00
-2.408480200957543171e-01,3.334299151046514198e-01,-7.652872485656192048e+00
-1.354966154496057396e+00,-2.827274621351125283e+00,8.522564307375806436e+01
