Roll,Pitch,Yaw
-8.517770317765105403e-02,-2.369579303624364322e-02,-2.301942237282074366e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.916586939103806129e-04,1.889347636003169606e-04,-1.105120891852264496e-02
-3.404486135570111097e-04,3.355280187820739628e-04,-1.964659363292737757e-02
-5.314888777122672237e-04,5.236422045890166792e-04,-3.069780255144301251e-02
-7.646422826591811649e-04,7.530632424860702820e-04,-4.420483567406167935e-02
-1.039760469694761200e-03,1.023548934900791324e-03,-6.016769300076853927e-02
2.189421077396442109e-04,-9.923651285525265237e-04,-3.071909867496613322e-01
2.781853101380010762e-04,-1.253946492267653213e-03,-3.887885926138774928e-01
3.449595256970495192e-04,-1.545424947901165649e-03,-4.799859168224157036e-01
4.194562441527478953e-04,-1.866545146637747571e-03,-5.807829593797632084e-01
5.018868090138238133e-04,-2.217031515398452599e-03,-6.911797202919173211e-01
-1.199182257813692642e-02,4.486207247347275343e-03,-3.611701317617212470e-01
-1.388768149826113268e-02,5.182442055791385178e-03,-4.188718680660988292e-01
-1.591865378812964971e-02,5.924326552585233371e-03,-4.808478067035975578e-01
-1.808376221293026345e-02,6.710677043885510638e-03,-5.470979475391701818e-01
-2.038198242204572463e-02,7.540243516188950383e-03,-6.176222904085897358e-01
-3.595069467732611018e-02,3.358819225544926353e-03,2.737478460292657734e-01
-3.996876301377264712e-02,3.752153363754931817e-03,3.050091703366035190e-01
-4.418645162531731341e-02,4.168986362071943133e-03,3.379602946524136176e-01
-4.860128204043038386e-02,4.609669687537672894e-03,3.726012186260804215e-01
-5.321068313831809476e-02,5.074569107995752226e-03,4.089319418543134188e-01
1.324483870345871846e-02,6.230549489308382163e-03,-6.086846861144706855e-01
1.437980152107941334e-02,6.777934958980727509e-03,-6.627644212636834009e-01
1.555636975379173781e-02,7.347722177457197482e-03,-7.191454215635545433e-01
1.677378739999499033e-02,7.939817210840834430e-03,-7.778276869784518377e-01
1.803127640030192588e-02,8.554122609196426752e-03,-8.388112174688538980e-01
-8.517770317765105403e-02,-2.369579303624364322e-02,-2.301942237282074366e+00
