Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.267185976044635121e-02,-5.990954086973233027e-03,1.953003315554920460e+00
-3.312279805332573462e-02,-4.616933009950678450e-03,1.519002578553159788e+00
-4.252245628793176885e-02,-5.884134641172713079e-03,1.953003314730455964e+00
-5.188712577614152527e-02,-7.114345263020476276e-03,2.387004050035599345e+00
-6.121330013656085117e-02,-8.300104510276589201e-03,2.821004783770135305e+00
5.679821515727101477e-01,-3.372402039477528923e-01,-1.289854956819426945e+01
8.890618593943694359e-02,-9.735205771601670999e-02,-6.017818121117165520e-01
9.916265739970571425e-02,-1.085031826743620836e-01,-6.725796728870476748e-01
1.093641375230768598e-01,-1.195679467860961548e-01,-7.433775339799927329e-01
1.195071882968160998e-01,-1.305400224725377090e-01,-8.141753954943715677e-01
-6.892173206102348848e-01,-6.219322333255190155e-02,3.488477596196231900e+01
8.746996559404586827e-03,-1.400628917064706269e-01,4.758922698547773500e+00
8.938279264451355274e-03,-1.499773119404846367e-01,5.111435564995364444e+00
9.035218453013674558e-03,-1.598047911361985818e-01,5.463948459316491757e+00
9.032243930257694356e-03,-1.695407269158739905e-01,5.816461387442616982e+00
2.570835771557798743e+00,2.104613422482079610e+00,-8.303249700409568845e+01
