Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.161728088011880378e-02,1.392920537747186285e-02,-1.356369514438082215e-02
3.229966500384682387e-02,1.081086790722574423e-02,-1.054954066658476616e-02
4.145990759672416037e-02,1.387716699784743296e-02,-1.356369513944984638e-02
5.058173594537887507e-02,1.693084587752690870e-02,-1.657784960710354319e-02
5.966085996981255329e-02,1.997052013265767159e-02,-1.959200406537987132e-02
-3.512625959349263138e-01,2.904700298145413973e-01,-1.904376953469600764e+01
-3.382981472277708790e-02,9.636079812514178333e-02,-5.078116862520317909e+00
-3.804899229184358078e-02,1.073183387204224570e-01,-5.675542398741659333e+00
-4.235071990431587413e-02,1.181631076097311439e-01,-6.272967948909019320e+00
-4.674363938048289174e-02,1.288856273463583890e-01,-6.870393517654460602e+00
-5.229743477281117991e-01,-3.095327207658420954e-01,8.667361980258969822e+01
