Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.732063531875610352e-04,1.885275691747665405e-01,-2.150799036026000977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.732063531875610352e-04,1.885275691747665405e-01,-2.150799036026000977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.732063531875610352e-04,1.885275691747665405e-01,-2.150799036026000977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.732063531875610352e-04,1.885275691747665405e-01,-2.150799036026000977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.732063531875610352e-04,1.885275691747665405e-01,-2.150799036026000977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092237353324890137e-02,1.825802586972713470e-02,2.160881273448467255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092237353324890137e-02,1.825802586972713470e-02,2.160881273448467255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092237353324890137e-02,1.825802586972713470e-02,2.160881273448467255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092237353324890137e-02,1.825802586972713470e-02,2.160881273448467255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092237353324890137e-02,1.825802586972713470e-02,2.160881273448467255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315752863883972168e-01,1.418688297271728516e-01,-1.615253686904907227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315752863883972168e-01,1.418688297271728516e-01,-1.615253686904907227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315752863883972168e-01,1.418688297271728516e-01,-1.615253686904907227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315752863883972168e-01,1.418688297271728516e-01,-1.615253686904907227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315752863883972168e-01,1.418688297271728516e-01,-1.615253686904907227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045584976673126221e-01,2.697017043828964233e-03,-2.337877750396728516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045584976673126221e-01,2.697017043828964233e-03,-2.337877750396728516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045584976673126221e-01,2.697017043828964233e-03,-2.337877750396728516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045584976673126221e-01,2.697017043828964233e-03,-2.337877750396728516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045584976673126221e-01,2.697017043828964233e-03,-2.337877750396728516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.533586323261260986e-01,6.199581921100616455e-02,-2.651029964908957481e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.533586323261260986e-01,6.199581921100616455e-02,-2.651029964908957481e-03
