Roll,Pitch,Yaw
-3.170310781210075035e-01,1.500294528174014541e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630481251778319074e-04,2.599367475734090573e-03,0.000000000000000000e+00
1.532871545673088198e-03,4.616772019101178862e-03,0.000000000000000000e+00
2.392660070097858086e-03,7.206322059698191951e-03,0.000000000000000000e+00
3.441618560250487516e-03,1.036562274132381972e-02,0.000000000000000000e+00
4.678863238392868065e-03,1.409201222104207452e-02,0.000000000000000000e+00
4.317173011882290828e-03,-2.772523894285701960e-04,0.000000000000000000e+00
5.456560503996401093e-03,-3.504247879213695386e-04,0.000000000000000000e+00
6.726882393651329416e-03,-4.320059005954020271e-04,0.000000000000000000e+00
8.127267232547079334e-03,-5.219397622467830721e-04,0.000000000000000000e+00
9.656783261598363144e-03,-6.201665344370392314e-04,0.000000000000000000e+00
6.873416969260915483e-04,-2.335770105770312247e-03,0.000000000000000000e+00
7.957632877467941696e-04,-2.704215540554214502e-03,0.000000000000000000e+00
9.118380356912143001e-04,-3.098668440828336243e-03,0.000000000000000000e+00
1.035495040455309016e-03,-3.518887868405828206e-03,0.000000000000000000e+00
1.166659925336878314e-03,-3.964621071358125776e-03,0.000000000000000000e+00
-8.606439029648136826e-03,3.629847327204566848e-02,0.000000000000000000e+00
-9.568746804266097666e-03,4.035709659069251776e-02,0.000000000000000000e+00
-1.057895332316929719e-02,4.461773700465546111e-02,0.000000000000000000e+00
-1.163647939373012134e-02,4.907795162389459037e-02,0.000000000000000000e+00
-1.274072440025389268e-02,5.373520719210853058e-02,0.000000000000000000e+00
3.011714785101464106e-02,2.865658331937935999e-04,0.000000000000000000e+00
3.270974735573926179e-02,3.112345163024921014e-04,0.000000000000000000e+00
3.539945943340178786e-02,3.368272287200907650e-04,0.000000000000000000e+00
3.818480335726611580e-02,3.633298811733569008e-04,0.000000000000000000e+00
4.106425571189433604e-02,3.907279781944338753e-04,0.000000000000000000e+00
4.985112492887750456e-03,-4.094794436830810624e-02,0.000000000000000000e+00
5.331851056318625409e-03,-4.379607011088790247e-02,0.000000000000000000e+00
5.688697724196429759e-03,-4.672722409111560588e-02,0.000000000000000000e+00
6.055461650431707456e-03,-4.973983866422919398e-02,0.000000000000000000e+00
6.431947636081996461e-03,-5.283231042907111236e-02,0.000000000000000000e+00
3.700787409261311472e-02,-1.009371006070248350e-01,0.000000000000000000e+00
3.915371539343942553e-02,-1.067897631757778742e-01,0.000000000000000000e+00
4.134901374399543167e-02,-1.127773152313224087e-01,0.000000000000000000e+00
4.359262077034311428e-02,-1.188966244215396151e-01,0.000000000000000000e+00
4.588336733207569462e-02,-1.251445017440561414e-01,0.000000000000000000e+00
-8.832463519439655297e-02,-1.009955332010863821e-01,0.000000000000000000e+00
-9.268670753139851559e-02,-1.059833691848417331e-01,0.000000000000000000e+00
-9.712848273949498124e-02,-1.110623401711500480e-01,0.000000000000000000e+00
-1.016476782064080348e-01,-1.162298359290230287e-01,0.000000000000000000e+00
-1.062419789144277843e-01,-1.214832091685901228e-01,0.000000000000000000e+00
1.187762507290685554e-01,7.929319826613211164e-02,0.000000000000000000e+00
1.238497302674885225e-01,8.268016789180775150e-02,0.000000000000000000e+00
1.289960080832850964e-01,8.611573551799570070e-02,0.000000000000000000e+00
1.342124787016522880e-01,8.959816170281192926e-02,0.000000000000000000e+00
1.394965083303404962e-01,9.312568809945917514e-02,0.000000000000000000e+00
-1.533004657860907172e-01,-1.696153951075448085e-01,0.000000000000000000e+00
-1.590274866112744157e-01,-1.759518711149455350e-01,0.000000000000000000e+00
-1.648174837448593000e-01,-1.823580208944487746e-01,0.000000000000000000e+00
-1.706675638924621818e-01,-1.888306429904195727e-01,0.000000000000000000e+00
-1.765748108402040717e-01,-1.953665105918030998e-01,0.000000000000000000e+00
9.563079887382608391e-02,-2.017198519086614295e-01,0.000000000000000000e+00
9.878087801721073535e-02,-2.083644593505765696e-01,0.000000000000000000e+00
1.019562588725851787e-01,-2.150624326132868080e-01,0.000000000000000000e+00
1.051553731629114863e-01,-2.218104634627863780e-01,0.000000000000000000e+00
1.083766444023585573e-01,-2.286052263575537591e-01,0.000000000000000000e+00
3.144667343110129631e-01,-1.912273319096888802e-01,0.000000000000000000e+00
3.236535561308222508e-01,-1.968137707569866113e-01,0.000000000000000000e+00
3.328893583909636744e-01,-2.024299885721677073e-01,0.000000000000000000e+00
3.421696287996273123e-01,-2.080732412864818859e-01,0.000000000000000000e+00
3.514898428190949553e-01,-2.137407773996436444e-01,0.000000000000000000e+00
3.257766500790874042e-01,3.346740773462961727e-01,0.000000000000000000e+00
3.342509919035807631e-01,3.433796622514726504e-01,0.000000000000000000e+00
3.427491002064710912e-01,3.521096481202255490e-01,0.000000000000000000e+00
3.512668657379565684e-01,3.608598133418713938e-01,0.000000000000000000e+00
3.598001780288997420e-01,3.696259351006958571e-01,0.000000000000000000e+00
1.608187642592605049e-01,3.615399790450519318e-02,0.000000000000000000e+00
1.645525059001495261e-01,3.699338644664779130e-02,0.000000000000000000e+00
1.682876513854156264e-01,3.783309049481576453e-02,0.000000000000000000e+00
1.720224124727943449e-01,3.867270803134399693e-02,0.000000000000000000e+00
1.757550046657559983e-01,3.951183788103721645e-02,0.000000000000000000e+00
-2.408327168548429417e-02,8.419307233424647152e-02,0.000000000000000000e+00
-2.458281651564498543e-02,8.593943699157707838e-02,0.000000000000000000e+00
-2.508135613114978457e-02,8.768228742770289852e-02,0.000000000000000000e+00
-2.557865422358284596e-02,8.942079753082794735e-02,0.000000000000000000e+00
-2.607447554801740897e-02,9.115414490740424147e-02,0.000000000000000000e+00
-2.253656454672991680e-03,1.557465770869558286e-01,0.000000000000000000e+00
-2.295404153524775379e-03,1.586316852037794323e-01,0.000000000000000000e+00
-2.336967361439275335e-03,1.615040431709077184e-01,0.000000000000000000e+00
-2.378326577497387202e-03,1.643623033303265868e-01,0.000000000000000000e+00
