Roll,Pitch,Yaw
-2.495747110592132917e-02,2.773185291474346628e-02,1.158439884898601724e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.413041244696039244e-04,-1.138745085036054080e-04,1.475903706736186047e-03
-1.316643663901142765e-03,-2.022325848388992577e-04,2.623828811855195842e-03
-2.055156477502621901e-03,-3.156217454553862547e-04,4.099732518123389707e-03
-2.956162755202986544e-03,-4.539164247955179980e-04,5.903614825046134447e-03
-4.018907233241829011e-03,-6.169748750137820856e-04,8.035475731733347782e-03
-9.196516579630394745e-04,-6.356490127222167927e-03,-7.017654899674202751e-02
-1.160229021144205562e-03,-8.034402546442337076e-03,-8.881719490939707362e-02
-1.427393531349236419e-03,-9.905286880711572373e-03,-1.096508580595561694e-01
-1.720613589594970462e-03,-1.196790909849664540e-02,-1.326775384909672784e-01
-2.039310745742986368e-03,-1.422095086293124512e-02,-1.578972362623039249e-01
-2.277901054496796196e-02,5.989052692772275227e-03,-8.337181919664353458e-02
-2.637349757162487165e-02,6.928761467661101112e-03,-9.669157664318848988e-02
-3.022210952790591390e-02,7.933270833998801522e-03,-1.109979824705967233e-01
-3.432257858467657047e-02,9.001648073601899863e-03,-1.262910365587999739e-01
-3.867252638234049134e-02,1.013291137274434546e-02,-1.425707387622215383e-01
-2.495747110592132917e-02,2.773185291474346628e-02,1.158439884898601724e+00
