Roll,Pitch,Yaw
1.080235513173049243e-02,-4.783757623237990669e-02,-4.320952019216133699e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.594979327586039428e-04,6.092803977115445998e-04,-2.976443420803366949e-02
4.605417075004093535e-04,1.082302805566175445e-03,-5.291454970454518431e-02
7.181434013994857785e-04,1.689671676956729400e-03,-8.267898391793152002e-02
1.031721332937864111e-03,2.430970694692134292e-03,-1.190577368538641295e-01
1.400592524483942371e-03,3.305751940666486980e-03,-1.620508085225707273e-01
-1.297164320878430900e-02,2.121123042023865656e-03,-4.588550548049505351e-02
-1.639558272737867348e-02,2.678078089255722140e-03,-5.807384264261664097e-02
-2.021321943374886423e-02,3.297623234779433702e-03,-7.169610163082275334e-02
-2.442200953308161851e-02,3.978868733309916250e-03,-8.675228232673676265e-02
-2.901923506074928841e-02,4.720849853783483201e-03,-1.032423845716116534e-01
-9.029332559698824770e-03,1.234150146384804803e-02,6.871965454886290459e-02
-1.045138745411779320e-02,1.428989103125273552e-02,7.969853434831276895e-02
-1.197313721356076978e-02,1.637631100127198355e-02,9.149066454195999010e-02
-1.359350968223211123e-02,1.859959082054935681e-02,1.040960451444372242e-01
-1.531137860334360126e-02,2.095850354599600174e-02,1.175146761735202661e-01
2.770540601947300147e-02,7.252906136573082641e-03,-1.619674672679933258e-01
3.080109282512164329e-02,8.071976846040251549e-03,-1.804637508597556339e-01
3.405039546463946298e-02,8.933604013812724773e-03,-1.999598331339327295e-01
3.745137902746255298e-02,9.837562707731601838e-03,-2.204557139749726280e-01
4.100203663706779994e-02,1.078362024525284825e-02,-2.419513932500046705e-01
1.661590997450381954e-02,5.096493912230874029e-02,-8.972261725362903340e-01
1.798362244845684924e-02,5.537252903624836908e-02,-9.769419363483179408e-01
1.939173594794795993e-02,5.994863610854129360e-02,-1.060049864838637390e+00
2.083820735010856462e-02,6.469111729845952730e-02,-1.146549958959244275e+00
2.232093641883090007e-02,6.959776233262510159e-02,-1.236442219775390816e+00
-3.904814308826687341e-02,-1.491055840077336672e-02,-1.336006559317871600e+00
-4.174210477701960353e-02,-1.600501890376092654e-02,-1.433139678181896137e+00
-4.451139255831333685e-02,-1.713945936146594323e-02,-1.533680974329846958e+00
-4.735420586548164112e-02,-1.831402036892436705e-02,-1.637630447383707777e+00
-5.026870169899631813e-02,-1.952883979111761162e-02,-1.744988096934173782e+00
1.080235513173049243e-02,-4.783757623237990669e-02,-4.320952019216133699e+00
