Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.990302555245982569e-02,2.873768060904973581e-02,-5.663958139104104950e-01
-1.545340111791007089e-02,2.229927839310150844e-02,-4.405300775006487091e-01
-1.984429464673649265e-02,2.861775186217498101e-02,-5.663958139678642034e-01
-2.422299176298188528e-02,3.490548816151858857e-02,-6.922615504956517452e-01
-2.858877961904974022e-02,4.115860653364025734e-02,-8.181272871321972895e-01
1.658518955461901756e-01,3.710134333933884920e-01,-5.331994071519331690e+00
1.484024548932915029e-02,1.390615066531675492e-01,-2.235421566621412115e+00
1.633510458944863880e-02,1.550645593361044960e-01,-2.498412362878141391e+00
1.774950742994345007e-02,1.709683737473908227e-01,-2.761403173690499369e+00
1.907587877882637242e-02,1.867661337280180911e-01,-3.024394004030542149e+00
-1.661644179899179896e+00,-1.646085862416953649e+00,2.532816231974615917e+01
-2.424158785180839659e-01,-7.322482967973874268e-02,1.021339072268272252e+00
-2.595752125263660059e-01,-7.823525541511633374e-02,1.096993774984361680e+00
-2.765858910594994891e-01,-8.316487620615978238e-02,1.172648461350114690e+00
-2.934406970491906241e-01,-8.800937806567148136e-02,1.248303127883149122e+00
1.898259661399151144e+00,-1.427456666476348168e+00,-5.747398718130441608e+01
-7.560741946232357735e-02,-2.491408823615762769e-01,-5.314968230559996343e+00
-7.854549863230350648e-02,-2.617965973815236658e-01,-5.602264121520472706e+00
-8.131347952054363004e-02,-2.743382929476723686e-01,-5.889560097452806176e+00
-8.390460062272925290e-02,-2.867612424519279113e-01,-6.176856171656774919e+00
-1.790429710808127295e+00,1.120588062713625765e+00,1.613254849791509926e+01
-2.395230656832707805e-01,-1.908366323995564495e-01,-4.743798861219816310e+00
-2.479402221986948263e-01,-1.986897269041411895e-01,-4.945662507642622607e+00
-2.561545859131139635e-01,-2.065141649471226304e-01,-5.147526129085755464e+00
-2.641601309073690618e-01,-2.143086407012523287e-01,-5.349389723572938848e+00
-2.032419478996100315e-01,3.105711915394876232e+00,2.400962465771571530e+01
-2.804642341789440052e-01,4.390250880059579953e-03,-3.603919542411087917e+00
-2.886535912244296287e-01,3.896410416083040743e-03,-3.730372417715699385e+00
-2.966886989486015591e-01,3.342313934867721832e-03,-3.856825218857029558e+00
-3.045658477189245872e-01,2.726940581440000060e-03,-3.983277939119489464e+00
-6.554941079043287155e-01,-6.125475302331735428e-01,1.803815864670243911e+02
