Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.341171068996170959e-02,3.020094078319433481e-03,-6.239468180671496889e-01
-1.040975126082155193e-02,2.340649947170839358e-03,-4.852919696013116568e-01
-1.336295828011752757e-02,3.000234045921083403e-03,-6.239468180419591725e-01
-1.630451719653327677e-02,3.653876162337548698e-03,-7.626016664559694958e-01
-1.923320232574229210e-02,4.300579323928073287e-03,-9.012565148220290645e-01
-5.824207073777570853e-02,-2.233137883531067791e-01,1.905715001650828810e+01
-3.487444652728451805e-02,-5.443419921944427781e-02,4.159715722131893223e+00
-3.903556285294988715e-02,-6.059150330630169723e-02,4.649094046431217819e+00
-4.322010559803961954e-02,-6.667459759451678514e-02,5.138472373155964057e+00
-4.743100556583745159e-02,-7.267720043137500252e-02,5.627850703086356710e+00
1.927034777807820953e+00,7.156083775525746982e-02,-1.376679130029191356e+02
