Roll,Pitch,Yaw
1.398609382997026071e-02,2.632820328741328209e-02,1.249498303632301077e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.090195568516540751e-04,5.394491515454635745e-04,6.056233347256492067e-02
-9.034348400318878512e-04,9.587280185488166167e-04,1.076663706181926194e-01
-1.408880163735721971e-03,1.497695030572517233e-03,1.682287040919540066e-01
-2.024267332148407469e-03,2.156432255287965907e-03,2.422493338952161901e-01
-2.748319555264329243e-03,2.935090215177936675e-03,3.297282600306017941e-01
-2.866988877811990199e-03,-5.582102080992783905e-03,-7.931488258207500253e-02
-3.621522900398197690e-03,-7.056418243850202249e-03,-1.003828983239609673e-01
-4.461713605552701696e-03,-8.700696251675891016e-03,-1.239295041999927682e-01
-5.386638480206149167e-03,-1.051398452492787600e-02,-1.499547002390085315e-01
-6.395301030641004428e-03,-1.249527033834855853e-02,-1.784584864797550963e-01
-1.968176376293285026e-03,7.270687240692657281e-03,-4.121729013482117732e-01
-2.286536315332522284e-03,8.415423459380351467e-03,-4.780230101727128145e-01
-2.629779727121927396e-03,9.640297546713938806e-03,-5.487509049947932871e-01
-2.998198284521836742e-03,1.094441819724000821e-02,-6.243565858737359919e-01
-3.392102734960227798e-03,1.232684740253771685e-02,-7.048400528811701315e-01
-2.731310821815830306e-02,-1.535951519521598467e-02,-9.336564098502567743e-01
-3.034107965812976593e-02,-1.712292404768137738e-02,-1.040277661446959989e+00
-3.351394881751585536e-02,-1.898420956038208984e-02,-1.152662222229223543e+00
-3.682899137872327339e-02,-2.094381062307146962e-02,-1.270810091755507854e+00
-4.028337290849014207e-02,-2.300218162966006022e-02,-1.394721269524760610e+00
2.987369050600913525e-02,-1.738849403926743739e-02,-1.110075446047091630e+00
3.247169166368978760e-02,-1.883990377720860809e-02,-1.208702181628529493e+00
3.517147511671322307e-02,-2.033779669466707213e-02,-1.311525798114645314e+00
3.797205498482125741e-02,-2.188041908719814618e-02,-1.418546295188551021e+00
4.087241164061756332e-02,-2.346596676101616111e-02,-1.529763672493081206e+00
1.398609382997026071e-02,2.632820328741328209e-02,1.249498303632301077e+00
