Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.010468776987516318e-02,2.388488446720024930e-02,-1.799559642601007148e-01
-1.560521020903730960e-02,1.853596372297777045e-02,-1.399657499818951212e-01
-2.003309692639835063e-02,2.379101975422680607e-02,-1.799559642671675341e-01
-2.444408289592304301e-02,2.902270396042573586e-02,-2.199461785598961494e-01
-2.883645524792326567e-02,3.422826601979315347e-02,-2.599363928660216039e-01
-1.642509678286724339e-01,2.384374705815952011e-01,-2.764582676299605968e+00
-7.225451413145067558e-02,9.699811886820239315e-02,-9.945910925683600912e-01
-8.062310278422121779e-02,1.080961453976177072e-01,-1.111601811656092620e+00
-8.895784129843101184e-02,1.191039796991808924e-01,-1.228612532151115877e+00
-9.725698826175298295e-02,1.300148974886688735e-01,-1.345623254523112156e+00
-3.950599216720355189e-01,2.125883647561520318e-02,-1.004250051686576661e+01
-1.597324734175212535e-01,1.320523394660365613e-01,-2.950392552615704655e+00
-1.712571679120092893e-01,1.410725907781058552e-01,-3.168940130440125902e+00
-1.827287930991813580e-01,1.499435479323532605e-01,-3.387487700865512874e+00
-1.941451112639977494e-01,1.586570957972580354e-01,-3.606035262131074060e+00
1.662908591566792937e+00,-1.375312735968405864e+00,3.028271453554193027e+00
-5.908244041767770661e-03,5.512519400904998014e-03,-3.260551494039637177e+00
-6.213579856476081353e-03,5.774912756261125005e-03,-3.436797520730255684e+00
-6.517028279509748043e-03,6.032168879077788939e-03,-3.613043547416183721e+00
-6.818518112168764703e-03,6.284088544468229356e-03,-3.789289574096399438e+00
-3.420544682932417757e+00,-1.808566729279224017e+00,-6.383620405766993144e+01
