Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.577099358718535876e-02,2.223643995260768391e-02,-3.602587109916058350e-01
3.552034608222154333e-02,1.726447948737647523e-02,-2.802012196251234544e-01
4.559002889428433181e-02,2.216911194503607199e-02,-3.602587108553663153e-01
5.561451460380252565e-02,2.705948031253309696e-02,-4.403162019417264927e-01
6.558844209690425919e-02,3.193465126494946654e-02,-5.203736927693533021e-01
-2.993787357936721349e-01,-1.798077747404678781e-02,-2.733676539336587386e+00
-1.358379451868846864e-02,2.707709413502059487e-02,-1.247131973641347313e+00
-1.516767144280473274e-02,3.017723217482275178e-02,-1.393853382685051434e+00
-1.674865539570142767e-02,3.325288083717092835e-02,-1.540574791960745760e+00
-1.832675748013811584e-02,3.630222708689654493e-02,-1.687296201546649499e+00
6.172211157691198657e-01,9.115964041312685229e-01,-7.154079267500054407e+00
7.813508517987288737e-02,1.804642455525985456e-01,-2.830689816953732674e+00
8.332399001615246881e-02,1.933446472581696052e-01,-3.040370603565276220e+00
8.839374944424388536e-02,2.061360248662928718e-01,-3.250051412759488834e+00
9.333773775509644766e-02,2.188341378675875137e-01,-3.459732249438129958e+00
-2.749204449066600109e+00,-8.505200776154501208e-01,-2.886382632338868603e-02
-2.140728434307091754e-01,1.197155163080665385e-01,-3.463351400773278854e+00
-2.249885200726255141e-01,1.252123680063993716e-01,-3.650559471741093631e+00
-2.358135705234909452e-01,1.305673445400607202e-01,-3.837767511587047764e+00
-2.465445158122390179e-01,1.357749134010965697e-01,-4.024975515335099452e+00
-1.445068899744208046e+00,1.315432751863768512e+00,2.536291769082310665e+01
-3.692041547510335753e-01,2.486913082545314513e-01,-1.771736316934366284e+00
-3.833066719352642981e-01,2.576033351942258465e-01,-1.847129182007431369e+00
-3.972296019350257668e-01,2.663263345878630339e-01,-1.922522010997154585e+00
-4.109676149644934662e-01,2.748549241887019989e-01,-1.997914799518452078e+00
1.949776131916720889e-01,-4.073799985593472783e+00,-3.803963290552614751e+01
-3.918463973668948053e-01,-1.579600461198988823e-02,-4.763595164642953073e+00
-4.032318581222528175e-01,-1.740519051719421201e-02,-4.930737714374033409e+00
-4.143954245504843925e-01,-1.911239816697546737e-02,-5.097880073346416907e+00
-4.253316085968836258e-01,-2.091918593413600799e-02,-5.265022224436954446e+00
6.623690450361799265e+00,-6.698410837344341395e+00,-4.277573193769170956e+01
-2.131173597779553383e-02,-4.005066073621443845e-01,-7.896868327431749712e+00
-1.985703290114972097e-02,-4.098710839097685632e-01,-8.132598043250304443e+00
-1.824174892576932092e-02,-4.190239180132976360e-01,-8.368328082721321337e+00
-1.646431955213420797e-02,-4.279601474969418895e-01,-8.604058469784581220e+00
-6.280517245375569324e+00,1.420111097150689083e+01,1.239499639834730402e+02
