Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074603757775346741e-03,7.140469734002159816e-04,-3.044495389638516958e+00
8.331603901222992643e-04,5.554659962408535880e-04,-2.367940858607616494e+00
1.068345650465534142e-03,7.146526385159731416e-04,-3.044495389638055549e+00
1.301714684942557789e-03,8.744126904566654505e-04,-3.721049920668015432e+00
1.532973804095174534e-03,1.034937690258696868e-03,-4.397604451697116446e+00
-1.775099416661827523e-01,6.014123321492748087e-02,1.231490531477456507e+01
-4.534092813653599341e-02,1.682994430508681291e-02,-1.131743308404194126e+00
-5.056425890918995331e-02,1.872923134487129715e-02,-1.264889578868291009e+00
-5.575712288180406651e-02,2.060423537496409302e-02,-1.398035848648437884e+00
-6.091752005822183291e-02,2.245294231660161302e-02,-1.531182117510304641e+00
4.201448141543027148e-01,6.090260709030119735e-01,9.089370078783408857e+00
5.637789579642827481e-03,1.185708377217093157e-01,-7.942816567441962627e-02
6.029722179917300189e-03,1.269406865176538612e-01,-8.531173438884832871e-02
6.416716684109004948e-03,1.352330573696020055e-01,-9.119530343672097028e-02
6.798517950795364764e-03,1.434441518861580278e-01,-9.707887288866318132e-02
-3.287337901015253916e+00,-8.301872941182327770e-01,2.879295553148859099e+00
-3.607403639805835116e-01,5.006894885920491062e-02,2.317204050180408093e-01
-3.786889094426891256e-01,5.261329164666190411e-02,2.442458014350487594e-01
-3.964192339312631597e-01,5.513532759285188350e-02,2.567711895491767704e-01
-4.139232610234286347e-01,5.763424953912424376e-02,2.692965681096729513e-01
4.814478579091320043e+00,-3.651901309506916160e+00,2.013177673720291594e+01
1.383877556457660269e-03,-2.574798924393301158e-01,2.057954815692705886e+00
1.108532898771145579e-03,-2.671270651497185677e-01,2.145527538201064122e+00
7.944803825217559932e-04,-2.766271397369873819e-01,2.233100297496981579e+00
4.406990149891695362e-04,-2.859758053894129182e-01,2.320673097798953144e+00
-1.155558364481023670e+00,6.089745665388397455e+00,1.239322580404408924e+01
-7.550103058400498002e-02,1.410115189580840589e-01,3.221766265603237311e+00
-7.742328064124902320e-02,1.452733608691553213e-01,3.334810766304291185e+00
-7.927781499706079704e-02,1.494711894820848486e-01,3.447855279178280163e+00
-8.106320932511432154e-02,1.536033843120513387e-01,3.560899805416706254e+00
2.307603663784344672e+00,-7.330381714040172803e+00,-6.701451564341019207e+01
