Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.067283629405092596e-02,1.167738262905634698e-02,-8.392122068440138749e-01
1.604062097443673465e-02,9.069788346404695362e-03,-6.527206053082977855e-01
2.058485356871228231e-02,1.165080100727714819e-02,-8.392122067863598822e-01
2.510633243972880402e-02,1.422759934398066216e-02,-1.025703808203629386e+00
2.960212327047132691e-02,1.680040233335065858e-02,-1.212195409511721778e+00
2.267465450280651065e-02,1.872557755403858604e-01,4.899477301801686835e+00
3.555303158917777484e-02,6.615561632414310167e-02,8.777128311153653550e-02
3.964259371931335568e-02,7.375587327497155898e-02,9.809731657040177133e-02
4.370625382993822972e-02,8.130483815720181140e-02,1.084233501221931600e-01
4.774225644736097146e-02,8.879894106875903248e-02,1.187493837985371531e-01
-4.183554291779001955e-01,-1.369606605193187221e+00,-2.662951123773294881e+01
-1.735608784353898787e-02,-1.277563479767859778e-01,-4.135639128776658069e+00
-1.824346171210636594e-02,-1.368209993832142091e-01,-4.441982820611356075e+00
-1.904919790021487522e-02,-1.458110378845840494e-01,-4.748326532330803929e+00
-1.976852716259033804e-02,-1.547226307117536837e-01,-5.054670268185845750e+00
-9.234832796433309898e-01,7.267939301426366017e-01,5.707657777775369823e+01
-1.249624744063917575e-01,-7.185193722756980095e-02,1.462861438730081343e+00
-1.312482148985263664e-01,-7.531433432921537385e-02,1.541935014111642133e+00
-1.374685238643447438e-01,-7.871631823193561694e-02,1.621008585168734362e+00
-1.436209813875962138e-01,-8.205560088968745502e-02,1.700082151231657734e+00
1.274682572227825439e+00,-5.644718244819447728e-01,-1.283105594568694983e+02
