Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.652190333375945508e-02,-1.063464874946704920e-02,-2.955132255503565841e-01
1.282410852461051722e-02,-8.251778528622756223e-03,-2.298436198696293398e-01
1.646267658366671466e-02,-1.058955088076412275e-02,-2.955132255391818563e-01
2.008720814774330940e-02,-1.291568173953225492e-02,-3.611828311969119687e-01
2.369626318179620522e-02,-1.522867797643260961e-02,-4.268524368333477259e-01
1.594372914444950329e-01,1.864253367538842299e-01,1.303819616899053102e+01
6.586467261431079578e-02,3.372141010039573367e-02,3.035905370310570728e+00
7.350305609492654990e-02,3.746118178774777291e-02,3.393070702610700984e+00
8.111359458569523950e-02,4.113061522643523399e-02,3.750236031575035600e+00
8.869487607190140732e-02,4.472349084745173148e-02,4.107401356038916873e+00
-5.533802123905937620e-01,-9.836289018440312892e-01,-3.801542227936938900e+01
1.213698715228370920e-03,-1.100659160387618407e-01,-1.965011788339855681e+00
1.437673179959145014e-03,-1.178337742704970159e-01,-2.110568236049484181e+00
1.689591115448957955e-03,-1.255292220158936156e-01,-2.256124690881844419e+00
1.971120926091203974e-03,-1.331486523549673950e-01,-2.401681154344867508e+00
-8.691262122573406579e-01,1.137538034995477343e+00,1.274321513878181911e+01
-9.591977256337876068e-02,-5.492760748718682716e-03,-9.466619571220427076e-01
-1.006909614723560525e-01,-5.822843121823658222e-03,-9.978328646575024274e-01
-1.054039080816063512e-01,-6.158126032335130978e-03,-1.049003769755951776e+00
-1.100564494929337084e-01,-6.498821421088370881e-03,-1.100174672050453717e+00
1.960321164888230716e-01,2.959086357818503932e-01,2.062032638833231957e+00
-9.251996182629493304e-02,1.907463187089263046e-02,-9.170178822521496409e-01
-9.599639851961966341e-02,1.973674552710525526e-02,-9.560399100428246255e-01
-9.942122782956655525e-02,2.038189038935196359e-02,-9.950619358044628937e-01
-1.027929538331107395e-01,2.100959147643866043e-02,-1.034083959303186306e+00
6.570676629281226866e+00,2.035060394483170665e+00,6.326762196248648706e+01
