Roll,Pitch,Yaw
-9.937394294306685361e-02,1.619581339035818662e-02,-3.775032955027500803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.804174388222101551e-05,-4.209166778368563801e-04,3.249039336389501764e-02
-8.559611243342986071e-05,-7.475651422681946776e-04,5.776069931445368399e-02
-1.341470952985471992e-04,-1.166812851295872047e-03,9.025109268170493360e-02
-1.939084770152416657e-04,-1.678241924313748175e-03,1.299615734691937363e-01
-2.651451113194529469e-04,-2.281384282700649364e-03,1.768921416832954785e-01
-1.157817150668446040e-03,1.033918734276157748e-02,-1.615658777528221068e-01
-1.471389751464075024e-03,1.306700396619058999e-02,-2.044818145552073363e-01
-1.824961692706729812e-03,1.610783821337039706e-02,-2.524466855363550755e-01
-2.219593350023415807e-03,1.945944969190365609e-02,-3.054604909640259436e-01
-2.656455623258943861e-03,2.311943574923121247e-02,-3.635232311969065488e-01
-1.160718083700579446e-02,-1.310451948203048347e-02,-3.198243492033190916e-01
-1.342704706562439752e-02,-1.518141213090788352e-02,-3.709205472003465620e-01
-1.537198371599020688e-02,-1.740788454452163111e-02,-4.258016488525238619e-01
-1.744009238621751709e-02,-1.978319260235117047e-02,-4.844676541999373143e-01
-1.962937277682296963e-02,-2.230656042416967466e-02,-5.469185632924649099e-01
-5.434429457551966103e-02,-8.871257586188662295e-03,-1.268222964573130440e+00
-6.040007953990535888e-02,-9.987625864380535873e-03,-1.413050856447483961e+00
-6.675242368678883931e-02,-1.118696256334070736e-02,-1.565707269567656601e+00
-7.339684725229374263e-02,-1.247269044096223356e-02,-1.726192200358599882e+00
-8.032867610712196571e-02,-1.384836337367472553e-02,-1.894505644722987991e+00
-9.937394294306685361e-02,1.619581339035818662e-02,-3.775032955027500803e-01
