Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.494278895761414469e-02,4.781298315711091074e-04,7.751250754667416976e-01
-1.935829227783535458e-02,3.786754321430036482e-04,6.028750586670764688e-01
-2.484820402087619881e-02,4.958539923310525998e-04,7.751250753527961779e-01
-3.031498715159133134e-02,6.198900410223205258e-04,9.473750919180925489e-01
-3.575604173211410081e-02,7.523196494449315265e-04,1.119625108266709690e+00
6.719433748008045437e-02,4.192501102957108539e-01,5.257930052631374807e+00
-1.757018844452424081e-02,1.114291240863379412e-01,2.517608502409256044e+00
-1.939930938281777054e-02,1.242642539990752998e-01,2.813797754898114789e+00
-2.115261170386225839e-02,1.370237337581936277e-01,3.109987017776261187e+00
-2.282302675074017115e-02,1.497024478439516748e-01,3.406176294599580601e+00
1.234679680370337040e+00,-2.515528239673208155e+00,-3.088737250028236048e+01
1.720521026190975633e-01,-2.472836433362705921e-01,-1.527616538661881407e+00
1.844384706068487589e-01,-2.645708007423971386e-01,-1.640773357818474443e+00
1.967624172155400530e-01,-2.816611656295961996e-01,-1.753930191253252779e+00
2.090213545305956988e-01,-2.985446530765205053e-01,-1.867087041885315157e+00
-4.817465840059898419e+00,3.208637636927184733e+00,3.233366160495888408e+01
-3.317094878972290384e-01,6.270180499290609055e-02,1.825162249140529935e+00
-3.481494502565469773e-01,6.620078161272152650e-02,1.923819465592954581e+00
-3.643787656713179390e-01,6.971869065218720685e-02,2.022476627776781388e+00
-3.803895233127005393e-01,7.325634767840474848e-02,2.121133727575519323e+00
3.069440204141783646e+00,-2.676202975117817129e+00,-8.594239287210223210e+01
