Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.463357001383245648e-02,4.174669839061332516e-02,-1.757852140272943009e+00
-1.914726349692048510e-02,3.238317008319718110e-02,-1.367218331444530977e+00
-2.461463548946079757e-02,4.154523998589611244e-02,-1.757852140743582758e+00
-3.008697085101170315e-02,5.065242991982364662e-02,-2.148485950537454947e+00
-3.556771794420818256e-02,5.969683571456260024e-02,-2.539119761217603521e+00
-2.771710714697346312e-01,-9.813165958489583618e-02,1.402615751157623158e+01
-1.084747905512501442e-01,3.392895019041948512e-02,1.183526494525768191e+00
-1.209131618054603563e-01,3.791490664090278739e-02,1.322764898671247025e+00
-1.332595891945975164e-01,4.190342476173138098e-02,1.462003298549331642e+00
-1.455074173541155147e-01,4.589549277180700326e-02,1.601241692713666120e+00
1.609772792884310855e+00,-3.594607900530345096e-02,-5.514401237325019167e+01
1.083019505373914726e-01,4.132720254691112788e-02,-7.208336351675953324e+00
1.157582758274884605e-01,4.474434010295251507e-02,-7.742287134675784444e+00
1.231026324866515281e-01,4.823759107638238980e-02,-8.276237896391313242e+00
1.303284164488245911e-01,5.181149302916514959e-02,-8.810188632562265809e+00
-3.716341308249654141e+00,5.102958304704333647e-01,1.451228391686728116e+02
