Roll,Pitch,Yaw
-2.564321234866887705e-02,5.491927713489982293e-02,-1.958959087529363874e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.611266886955858384e-04,-5.691756306290522314e-04,-8.322356925040231418e-03
1.529551854855453440e-03,-1.010779877469810198e-03,-1.479530119954364405e-02
2.387665389821241012e-03,-1.577443810860283202e-03,-2.311765812252835478e-02
3.434763240033679964e-03,-2.268507717998441853e-03,-3.328942769181844619e-02
4.670072249153981239e-03,-3.083223992256856495e-03,-4.531060990349304596e-02
1.440359876141521092e-03,-2.427555807948392295e-03,-1.385235633194370312e-02
1.820660468924375879e-03,-3.068140296058005818e-03,-1.753188848424249921e-02
2.244743689758113472e-03,-3.782291113390833740e-03,-2.164430677346260504e-02
2.712344854542844685e-03,-4.569502759985933152e-03,-2.618961120043510060e-02
3.223181712702086026e-03,-5.429234298481498862e-03,-3.116780176627355348e-02
1.816364212300744865e-02,1.327731685217008878e-02,-4.195032072787052702e-01
2.101408201011614393e-02,1.539176285194648192e-02,-4.865244287155381930e-01
2.406120703522510521e-02,1.766157809059169109e-02,-5.585101845808544407e-01
2.730220282660776251e-02,2.008664249129860427e-02,-6.354604746963403716e-01
3.073410323087751028e-02,2.266684030735523561e-02,-7.173752988494938032e-01
-4.650547287175430672e-02,3.332430364945080520e-02,-6.722044806798309624e-01
-5.174576729617618581e-02,3.699386304542478382e-02,-7.489685648444190935e-01
-5.725573125467924018e-02,4.083355013466721112e-02,-8.298820562071347329e-01
-6.303351157552442019e-02,4.483925843153995644e-02,-9.149449539911782558e-01
-6.907718308605197144e-02,4.900672055362777918e-02,-1.004157257289532756e+00
-1.371444231495938179e-02,6.050411390890467027e-03,-6.656136698656317519e-02
-1.489558546988207187e-02,6.570003798996013056e-03,-7.247513675073288808e-02
-1.612106636961803743e-02,7.108843271950930631e-03,-7.864055627051483310e-02
-1.739022139143112794e-02,7.666608050450238708e-03,-8.505762554141947651e-02
-1.870236774645368805e-02,8.242967158824035870e-03,-9.172634455844029533e-02
-5.398105900203663265e-02,9.052545182552597380e-02,-4.011402706932297724e-01
-5.777564752432099576e-02,9.679808176792906171e-02,-4.303048192216330503e-01
-6.168649256534158160e-02,1.032501787712964414e-01,-4.604926881018026052e-01
-6.571202725912249354e-02,1.098779708283529333e-01,-4.917038778043404390e-01
-6.985064537749907654e-02,1.166776011624219567e-01,-5.239383888402872058e-01
-2.564321234866887705e-02,5.491927713489982293e-02,-1.958959087529363874e+00
