Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.565738887374197363e-03,-5.860368585574826650e-02,-1.532552063669129883e+00
-5.836602553288420918e-03,-4.548766549661934638e-02,-1.191984938723722021e+00
-7.446432839972629870e-03,-5.839401247760618585e-02,-1.532552064892998445e+00
-9.015379885763319043e-03,-7.125066658376943973e-02,-1.873119192356611951e+00
-1.053529317752515890e-02,-8.405248919447533273e-02,-2.213686322150598684e+00
-5.769801924126619075e-02,4.714052101080644652e-01,1.318411558933015648e+01
-2.581861610675586713e-02,4.058795925760187023e-02,1.285683705960980694e+00
-2.875026498212231163e-02,4.527467910206159352e-02,1.436940613243610443e+00
-3.165055527927834733e-02,4.993770796003385581e-02,1.588197520957758346e+00
-3.451697281023102110e-02,5.457560325913893284e-02,1.739454429252816681e+00
-5.083041983704579270e-01,-7.796741220707660291e-01,-1.848585010552949370e+01
-1.145245174493564194e-01,-6.901574822778680507e-02,-1.213458719355750448e+00
-1.225549726738507234e-01,-7.397626688189434807e-02,-1.303344542333795264e+00
-1.304993621594701947e-01,-7.891009127466777628e-02,-1.393230362295444502e+00
-1.383533291141571808e-01,-8.381609184088074926e-02,-1.483116178614143799e+00
8.883578416479669393e-01,1.635020487758948260e+00,-3.009728483843864311e+01
-3.993335364525039261e-02,9.937941407398981353e-02,-4.920290670180826886e+00
-4.222676882312450392e-02,1.042047241382945688e-01,-5.186252370892529662e+00
-4.454172867750906539e-02,1.089512217872845579e-01,-5.452214082895645575e+00
-4.687905497644008490e-02,1.136157448713193824e-01,-5.718175807802983179e+00
-3.372273358111536057e-01,-4.566593285408497849e-01,6.362413249617972610e+01
