Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519811391830444336e-02,-6.604643911123275757e-02,-2.295823544263839722e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519811391830444336e-02,-6.604643911123275757e-02,-2.295823544263839722e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519811391830444336e-02,-6.604643911123275757e-02,-2.295823544263839722e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519811391830444336e-02,-6.604643911123275757e-02,-2.295823544263839722e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519811391830444336e-02,-6.604643911123275757e-02,-2.295823544263839722e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482615709304809570e-01,1.230014711618423462e-01,-2.840135991573333740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482615709304809570e-01,1.230014711618423462e-01,-2.840135991573333740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482615709304809570e-01,1.230014711618423462e-01,-2.840135991573333740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482615709304809570e-01,1.230014711618423462e-01,-2.840135991573333740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482615709304809570e-01,1.230014711618423462e-01,-2.840135991573333740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284961730241775513e-02,1.213182359933853149e-01,-2.515011727809906006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284961730241775513e-02,1.213182359933853149e-01,-2.515011727809906006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284961730241775513e-02,1.213182359933853149e-01,-2.515011727809906006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284961730241775513e-02,1.213182359933853149e-01,-2.515011727809906006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284961730241775513e-02,1.213182359933853149e-01,-2.515011727809906006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.855956614017486572e-01,3.928486257791519165e-02,1.997407227754592896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.855956614017486572e-01,3.928486257791519165e-02,1.997407227754592896e-01
