Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.906636548888242827e-02,-2.506240956611060708e-02,-2.369218259150781769e+00
-3.805774242347863962e-02,-1.949692100393820085e-02,-1.842725312417113903e+00
-4.882097096622270427e-02,-2.508513225855470499e-02,-2.369218258157264501e+00
-5.951642563062032459e-02,-3.069405613306844249e-02,-2.895711202853018307e+00
-7.013405781839503195e-02,-3.633057858676278645e-02,-3.422204145678420240e+00
-4.117929054715526727e-01,3.426939779853790946e-01,1.185154286990159100e+01
-1.787969110964689190e-01,5.430606172631699535e-02,-2.782512952900341174e-01
-1.993538598467830270e-01,6.051302725605762350e-02,-3.109867373138272550e-01
-2.197774109591479619e-01,6.666739976911384424e-02,-3.437221765892072844e-01
-2.400584259575936075e-01,7.276521977926156404e-02,-3.764576121789708907e-01
1.238681643970966029e+00,-4.110443033353202158e-01,2.325427755968648214e+01
-4.359124283556214952e-02,8.070757423332099861e-03,3.338625946281301271e+00
-4.665116961104116833e-02,8.733543370376465470e-03,3.585931567049624569e+00
-4.967887542213227092e-02,9.410364694906300093e-03,3.833237185990068241e+00
-5.267268239839460742e-02,1.010209929898280012e-02,4.080542802719666184e+00
8.822165850500290896e-01,-2.426693588943081625e+00,-3.503546804641916879e+01
4.611144549371463952e-02,-2.617796857734746574e-01,7.996054313118855505e-02
4.839357386590006915e-02,-2.748120153657787612e-01,8.428274019527280669e-02
5.064598810838195214e-02,-2.876871245604223915e-01,8.860493875042889378e-02
5.286758458711215275e-02,-3.003991982109023295e-01,9.292713902150674665e-02
-2.085594916011463074e+00,7.590668468638522626e+00,-1.587632793821601496e+01
-1.286186652235000172e-01,3.544827819710334449e-01,-1.317631733657803617e+00
-1.337250340020811612e-01,3.676566777230980132e-01,-1.373701356289266817e+00
-1.387913237418717527e-01,3.806158489904579167e-01,-1.429771017543854272e+00
-1.438162813762636771e-01,3.933540965169075587e-01,-1.485840721781048090e+00
6.789231151818335697e+00,-4.495880470523105465e+00,-3.083163364062058065e+01
3.304739318809764015e-01,8.363361908732494521e-02,-3.727458098636982076e+00
3.399205677562883166e-01,8.683070055347293092e-02,-3.858245504415547256e+00
3.491664852961096077e-01,9.005197140568195480e-02,-3.989032811299830783e+00
3.582069821930287667e-01,9.329748957768793649e-02,-4.119820010669861254e+00
-1.004540219792707845e+01,-7.382486706797393161e+00,-1.004977409503573256e+02
