Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370031925297395564e-02,-5.656701737301130656e-02,-7.486920687650253647e-01
3.393304368213725941e-02,-4.388958343058683986e-02,-5.823160535425065953e-01
4.357804223743912825e-02,-5.632031049396728217e-02,-7.486920689927417660e-01
5.319875196813710766e-02,-6.868655287771238682e-02,-9.150680846825159920e-01
6.279414463071066044e-02,-8.097980150584328796e-02,-1.081444100801534525e+00
-1.792530470634630391e-01,5.088275795632479781e-03,2.262566002054714076e+01
1.475881639483001689e-02,-7.963597973847709455e-02,4.927197050362211783e+00
1.618915798995033614e-02,-8.883706722622608520e-02,5.506867308313792009e+00
1.752088761641623291e-02,-9.799270870442730597e-02,6.086537576573109121e+00
1.874458773093799421e-02,-1.070997776667829554e-01,6.666207858690165189e+00
7.901227930659887599e-01,4.420883689565434371e-02,-3.507209837785753592e+01
1.441561593015097953e-01,-9.981030384858127769e-02,1.064688114958298071e+00
1.542638233457143127e-01,-1.069538007044468358e-01,1.143553892057821875e+00
1.642630543192797055e-01,-1.140523903261112665e-01,1.222419665733820437e+00
1.741483683172185826e-01,-1.211040686957076257e-01,1.301285435278448643e+00
-1.321269672974131559e+00,6.518540352904990121e-01,-4.947261204484622255e+01
2.639024142777192036e-02,-4.672997752192525195e-02,-4.348242975262967214e+00
2.783091677960162352e-02,-4.898482725065843313e-02,-4.583283142917848885e+00
2.927462494589547562e-02,-5.120058319992900481e-02,-4.818323312351857624e+00
3.072148025964542215e-02,-5.337569926975576501e-02,-5.053363483811468271e+00
-1.719644749344712675e+00,1.277631613107609976e+00,-6.098791151665836452e+01
