Roll,Pitch,Yaw
4.140796639558024655e-02,-1.588851021090158938e-02,-4.719293561363420708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.618954654445062322e-04,1.707509997258787173e-04,-1.870255593213747056e-02
-4.652187988153993971e-04,3.031769964925526981e-04,-3.324898832368786833e-02
-7.262863378622567588e-04,4.730356495722938624e-04,-5.195154425538867082e-02
-1.044916938708128707e-03,6.800771113312811767e-04,-7.481022372677674503e-02
-1.420915534019568391e-03,9.240138382843048233e-04,-1.018250267370162665e-01
1.408752549425625099e-03,7.574891026914720715e-03,4.018278534426656529e-02
1.782008325683576968e-03,9.573783509458852481e-03,5.085633776978121939e-02
2.198879875578806011e-03,1.180224686280206478e-02,6.278560230246911511e-02
2.659318738190516451e-03,1.425870778431282369e-02,7.597057897732599485e-02
3.163279904850927002e-03,1.694148268005561675e-02,9.041126784125300131e-02
2.011191232910702203e-02,1.211720460522271690e-02,1.952433224678582491e-01
2.329060769056024577e-02,1.401822306294861660e-02,2.264360418111988626e-01
2.669557652508806195e-02,1.605026027275158890e-02,2.599393325561521473e-01
3.032513201488264143e-02,1.821141305622601264e-02,2.957531945501783999e-01
3.417750776608036861e-02,2.049967748596766975e-02,3.338776276076561023e-01
4.894815534784459181e-03,1.982270415191517490e-02,1.049952950181622491e+00
5.479696021643000806e-03,2.202978095429391700e-02,1.169854988784269301e+00
6.101958986628302703e-03,2.434457079253847869e-02,1.296238220087872817e+00
6.762487063568704306e-03,2.676539736392325244e-02,1.429102644470072514e+00
7.462196630205482351e-03,2.929051487279471858e-02,1.568448262363270285e+00
4.140796639558024655e-02,-1.588851021090158938e-02,-4.719293561363420708e-01
