Roll,Pitch,Yaw
6.289131582779057539e-02,5.484087181891105639e-02,-9.805424647351537182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.776802722127080528e-04,-6.336399596886632506e-04,2.460979444618553377e-02
-1.203943299254281365e-03,-1.125089056619877747e-03,4.375074568189026708e-02
-1.879851315128268190e-03,-1.755493167309329482e-03,6.836054012722181383e-02
-2.705073703367386583e-03,-2.523953195100810294e-03,9.843917778125114981e-02
-3.679273651835884146e-03,-3.429436096745435997e-03,1.339866586422644446e-01
2.960454025386422949e-03,4.306206719003378459e-03,-4.080830020387785778e-02
3.740934626884248083e-03,5.443278620447312630e-03,-5.164800495781966816e-02
4.610687955252650884e-03,6.711305380000616785e-03,-6.376296910485572400e-02
5.568980038850779649e-03,8.109511200174848722e-03,-7.715319265130937687e-02
6.615022111435777188e-03,9.637069223491069245e-03,-9.181867560567598396e-02
2.629829889219484698e-03,2.025374693866228287e-02,-2.405302675127711509e-01
3.031816134390670145e-03,2.345024358561448655e-02,-2.789581816398902792e-01
3.458250610724124003e-03,2.687286969605782658e-02,-3.202326086930350479e-01
3.908053953944866550e-03,3.051963433258995592e-02,-3.643535489616758771e-01
4.380085204455100995e-03,3.438844852843341016e-02,-4.113210027968393079e-01
-1.638391772397804202e-02,3.851083571501387275e-04,1.969746334626214512e-01
-1.821570571506533898e-02,4.339976859821126245e-04,2.194686496758846139e-01
-2.013863754526498337e-02,4.866064676774183267e-04,2.431785584605385686e-01
-2.215160494402621666e-02,5.430982923831199904e-04,2.681043597636436071e-01
-2.425345843575733157e-02,6.036432497809830679e-04,2.942460535242846786e-01
6.289131582779057539e-02,5.484087181891105639e-02,-9.805424647351537182e-01
