Roll,Pitch,Yaw
6.208488211725087663e-02,-1.427395733519827223e-02,-1.506504518902005429e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.028996274573965919e-03,6.992701754071348804e-04,1.115509696745700316e-02
-3.603574755817177521e-03,1.242427692770981364e-03,1.983128349155757753e-02
-5.624513603587942903e-03,1.940199921185987390e-03,3.098638043510909545e-02
-8.089795881137595499e-03,2.792369674496081224e-03,4.462038777286413821e-02
-1.099716394849797711e-02,3.798740626723462726e-03,6.073330545942062092e-02
-3.708307714759823473e-03,2.171885141391161501e-03,-6.880580440419944988e-02
-4.687719219410704796e-03,2.743866243273270205e-03,-8.708234617992276216e-02
-5.780035408285586103e-03,3.380971299249990215e-03,-1.075090693250082274e-01
-6.984623046885435338e-03,4.082563773967783083e-03,-1.300859738295958301e-01
-8.300808233851071985e-03,4.847957238357805676e-03,-1.548130596804346004e-01
9.831690024044614090e-03,3.388973392116974726e-03,7.891196503020466713e-01
1.138956323514880853e-02,3.903086263680205330e-03,9.151920193783750213e-01
1.305949733804091968e-02,4.447217147375826657e-03,1.050603081920496340e+00
1.484088703075121286e-02,5.019719288020234142e-03,1.195352837722071460e+00
1.673309405095595170e-02,5.618849102723150711e-03,1.349441286531394724e+00
6.208488211725087663e-02,-1.427395733519827223e-02,-1.506504518902005429e+00
