Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.017107508421132095e-02,3.848305473672748722e-02,5.636312026626766336e-01
3.894697240635258684e-02,2.985611812271413493e-02,4.383798242576920634e-01
5.000349112824685471e-02,3.830914039304932073e-02,5.636312025243583879e-01
6.102196494906472063e-02,4.671602607856284450e-02,6.888825806443371613e-01
7.199901117709121834e-02,5.507049753477562953e-02,8.141339584995719303e-01
-5.040522762647644539e-01,-4.351548922273484887e-01,-1.230152593591159693e+01
-6.100492266405488362e-02,-6.004095154249996374e-02,-2.452480341073171033e+00
-6.791572953300713256e-02,-6.704204306444294659e-02,-2.741007439853540451e+00
-7.474702370430250098e-02,-7.403032961572404702e-02,-3.029534538568059876e+00
-8.149227502142883384e-02,-8.100579928770490490e-02,-3.318061637224983595e+00
-8.446310421810639957e-01,7.159068241943762345e-01,2.575354654862741555e+01
-2.147408547130835454e-01,3.302046317967218675e-02,7.955566072736036665e-01
-2.298820245855405509e-01,3.546052947066814093e-02,8.544866978175226224e-01
-2.448792404252868871e-01,3.790169662608740969e-02,9.134167776484083401e-01
-2.597253905576988875e-01,4.034425207066964780e-02,9.723468445020838624e-01
2.349936552687533542e+00,-3.437786534583642251e-01,5.669637826712533268e+01
4.385010249341909049e-03,1.027955755924185978e-03,7.447024329539053689e+00
4.608187942614166976e-03,1.058773974432841323e-03,7.849566185049360989e+00
4.829384384075294939e-03,1.085899762513831135e-03,8.252108040521266119e+00
5.048507328260965106e-03,1.109184656826047149e-03,8.654649895948750782e+00
1.993030780892812714e+00,-4.012837083628752133e+00,-1.315924244953329776e+02
