Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.787661475944831699e-03,-2.313040312777130125e-02,-1.658177346321841883e+00
6.059170811139333659e-03,-1.794674674133449332e-02,-1.289693491631405342e+00
7.796984823920139439e-03,-2.302997616035392173e-02,-1.658177346507558880e+00
9.542089986594131171e-03,-2.808698497034880018e-02,-2.026661201579592397e+00
1.129682043256401841e-02,-3.311430618201371967e-02,-2.395145057003444933e+00
-4.119738030375920124e-01,-1.018975244887320580e-02,-3.626232102364663756e+00
-9.735142302553381755e-02,-3.620848783735391985e-02,-3.361241720271920919e+00
-1.084564747889973507e-01,-4.059113703185886213e-02,-3.756681907404177512e+00
-1.194596266710335197e-01,-4.501865987842122718e-02,-4.152122085254037032e+00
-1.303527935254592263e-01,-4.949616170095805234e-02,-4.547562250715575516e+00
1.825755948923537819e-01,2.582108633218321292e-01,-1.350782116829729596e+00
-1.012762481489883903e-01,-8.676740697741418956e-03,-4.764537606853025409e+00
-1.083994577388251307e-01,-9.597829591294468679e-03,-5.117466279833249310e+00
-1.154503081139054976e-01,-1.057730730193100904e-02,-5.470394938323375200e+00
-1.224249066499627087e-01,-1.161867779179543390e-02,-5.823323579276223683e+00
-6.703408052224270330e-02,2.211652873205337322e+00,6.642061732955693287e+01
