Roll,Pitch,Yaw
1.440378669729565006e-02,-1.283722833953664750e-03,-9.045805363668326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.043663501428117323e-04,2.733607645194911697e-04,5.835678117644012113e-03
3.630091829423294373e-04,4.854963632260053457e-04,1.037453887584076882e-02
5.666842370701581253e-04,7.577644393121882619e-04,1.621021699359834548e-02
8.152333244303888640e-04,1.089890616842811898e-03,2.334271247103656549e-02
1.108483797596460183e-03,1.481567541030456587e-03,3.177202530837075489e-02
-1.649296013685888282e-02,-5.120110551064060468e-03,2.724447188965427036e-01
-2.085244482893212903e-02,-6.449878844301029299e-03,3.448128452898468477e-01
-2.571617535056877971e-02,-7.921778729902127433e-03,4.256948671770136028e-01
-3.108186607180549177e-02,-9.531281481685791035e-03,5.150907834915557926e-01
-3.694709079368624360e-02,-1.127343997487807031e-02,6.130005927984735203e-01
1.440378669729565006e-02,-1.283722833953664750e-03,-9.045805363668326660e-01
