Roll,Pitch,Yaw
4.528728911394913625e-02,5.536931004063679052e-02,-1.952004369222298530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.316565603273946508e-04,1.127421813487593889e-03,-3.823664587308180790e-02
-4.122947701324757562e-04,2.002255108985173410e-03,-6.797625933698907275e-02
-6.452534264625717827e-04,3.124969980257621179e-03,-1.062129052375586635e-01
-9.311322656269919616e-04,4.494358225385776395e-03,-1.529465836038030047e-01
-1.270683536655231420e-03,6.109057430011623734e-03,-2.081772944878651777e-01
-3.546644339038332837e-03,1.538925857801008842e-03,-3.567154464103401423e-01
-4.485297645559751557e-03,1.939015729878968992e-03,-4.514679867506227184e-01
-5.533105269530345059e-03,2.382072262486691506e-03,-5.573678846834145828e-01
-6.689762908238893087e-03,2.866798008384784015e-03,-6.744151401500009246e-01
-7.954952459786135757e-03,3.391775203457468406e-03,-8.026097530710846195e-01
-2.162598710721498271e-02,7.639115735255283014e-03,4.447977954059976341e-02
-2.503638411664737759e-02,8.846649169348306044e-03,5.158601621497767992e-02
-2.868723671130179315e-02,1.014019368336920371e-02,5.921864064729082805e-02
-3.257625760177567525e-02,1.151912059276419611e-02,6.737765278349129583e-02
-3.670104670199467178e-02,1.298277204150778338e-02,7.606305255811178501e-02
5.451018143881893561e-03,-3.849262504532229012e-02,1.064643829791568769e-01
6.053107595387947557e-03,-4.279762896323854177e-02,1.186223543113223700e-01
6.683532593184036454e-03,-4.731714288048489980e-02,1.314375138595540171e-01
7.341685499418567837e-03,-5.204860951777632444e-02,1.449098617790143817e-01
8.026935605305310015e-03,-5.698937694406546600e-02,1.590393982483012114e-01
-3.505046749470358547e-02,2.636324447063720378e-02,9.118234793467993038e-01
-3.803476668115657322e-02,2.867641682969104128e-02,9.928361475882427900e-01
-4.112510282025571423e-02,3.108372778926484989e-02,1.077296162447252570e+00
-4.431908996546710805e-02,3.358471265137551176e-02,1.165203523739709590e+00
-4.761427195620562131e-02,3.617888871635412812e-02,1.256558231265270775e+00
4.528728911394913625e-02,5.536931004063679052e-02,-1.952004369222298530e-01
