Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.107203466409808587e-03,5.147015940455875599e-02,1.186399842261189663e+00
-3.163676427274927927e-03,3.994860214805531079e-02,9.227554330595053589e-01
-4.030004920750496038e-03,5.128066087827020531e-02,1.186399842999523724e+00
-4.869495496597213598e-03,6.256709794421992654e-02,1.450044253720117471e+00
-5.676716260012663363e-03,7.380298942582866339e-02,1.713688665845672254e+00
2.599491369634452376e-01,-8.383732024084477041e-01,-1.258599010211744762e+01
6.316810109108032811e-02,-1.474714496400453823e-01,-1.627405255089279246e+00
7.058973566261578236e-02,-1.643487938360416178e-01,-1.818864712914704196e+00
7.801632909220268530e-02,-1.810903609225148481e-01,-2.010324180537501171e+00
8.544972263345120000e-02,-1.976860057212762589e-01,-2.201783661260381386e+00
-6.718901214104524566e-01,1.075563778319051700e+00,1.807132609626582820e+01
-2.158109312929607990e-02,-2.746905142641420730e-02,6.847848997337750987e-01
-2.311647039323603756e-02,-2.939856457899948927e-02,7.355097072793109758e-01
-2.464023173212783607e-02,-3.130814757934729381e-02,7.862345148836248354e-01
-2.615183232596482790e-02,-3.319680116827400385e-02,8.369593225588791707e-01
6.358823568195045572e-01,8.092342318130201217e-01,3.059827440819452793e+00
4.534577693039772844e-02,5.726689334396789510e-02,1.186462343926146579e+00
4.764530005482228714e-02,6.008380399165538094e-02,1.250595445125419980e+00
4.992388017346403861e-02,6.286118510166437134e-02,1.314728546726431802e+00
5.218075212200176671e-02,6.559755574427139635e-02,1.378861648786341876e+00
1.618686320770428733e+00,-3.569445936969178224e+00,-1.354194010745879417e-02
1.897065807326944742e-01,-2.428464242416765451e-01,1.377719249345568553e+00
1.966062473864910176e-01,-2.521045966552424300e-01,1.436345641009512120e+00
2.033735495623790190e-01,-2.612426666495324956e-01,1.494972041366940285e+00
2.100047088367074655e-01,-2.702570952213823041e-01,1.553598451489851540e+00
1.430243354389454380e+00,1.233360937553467762e+00,-1.537845963283750734e+02
