Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358080953359603882e-01,1.477832496166229248e-01,1.530776172876358032e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358080953359603882e-01,1.477832496166229248e-01,1.530776172876358032e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358080953359603882e-01,1.477832496166229248e-01,1.530776172876358032e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358080953359603882e-01,1.477832496166229248e-01,1.530776172876358032e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358080953359603882e-01,1.477832496166229248e-01,1.530776172876358032e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535111218690872192e-01,5.558088421821594238e-02,-6.511502712965011597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535111218690872192e-01,5.558088421821594238e-02,-6.511502712965011597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535111218690872192e-01,5.558088421821594238e-02,-6.511502712965011597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535111218690872192e-01,5.558088421821594238e-02,-6.511502712965011597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535111218690872192e-01,5.558088421821594238e-02,-6.511502712965011597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.076477140188217163e-03,4.055047035217285156e-02,-4.108388349413871765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.076477140188217163e-03,4.055047035217285156e-02,-4.108388349413871765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.076477140188217163e-03,4.055047035217285156e-02,-4.108388349413871765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.076477140188217163e-03,4.055047035217285156e-02,-4.108388349413871765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.076477140188217163e-03,4.055047035217285156e-02,-4.108388349413871765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399868145585060120e-02,1.193135455250740051e-01,-1.720477342605590820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399868145585060120e-02,1.193135455250740051e-01,-1.720477342605590820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399868145585060120e-02,1.193135455250740051e-01,-1.720477342605590820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399868145585060120e-02,1.193135455250740051e-01,-1.720477342605590820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399868145585060120e-02,1.193135455250740051e-01,-1.720477342605590820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514476776123046875e-02,3.015635721385478973e-02,-8.015635423362255096e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514476776123046875e-02,3.015635721385478973e-02,-8.015635423362255096e-03
