Roll,Pitch,Yaw
5.410637368287090319e-03,-1.286445688552957829e-02,6.557479164556700990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.074667031461314981e-05,3.938571934382011737e-04,2.751611367323574062e-03
3.686972327739626999e-05,6.995340107128355947e-04,4.891753541973207185e-03
5.759277358608030543e-05,1.091900776706757753e-03,7.643364909548317453e-03
8.291716133754712845e-05,1.570593540410371736e-03,1.100644547031474560e-02
1.128465387444897445e-04,2.135207659173583850e-03,1.498099522475083989e-02
-4.128475155473115658e-03,-9.084552376526413425e-04,1.455459166403806071e-01
-5.218693751455890512e-03,-1.145335863176326135e-03,1.842065506753320647e-01
-6.434507294973703349e-03,-1.408010793558033425e-03,2.274154945360263302e-01
-7.775182229266518370e-03,-1.695830223032699247e-03,2.751727481851530821e-01
-9.239936220480514731e-03,-2.008085678664648516e-03,3.274783115726266347e-01
8.002819868195959127e-03,-1.534873793765772175e-02,-6.935055464813554282e-01
9.293230773162434663e-03,-1.775518360506605012e-02,-8.043022924963980635e-01
1.068326715635444131e-02,-2.032694950836811537e-02,-9.233062058001546557e-01
1.217384561887968446e-02,-2.306149159733204140e-02,-1.050517286727742361e+00
1.376594112992135174e-02,-2.595612198511333679e-02,-1.185935535680201935e+00
5.410637368287090319e-03,-1.286445688552957829e-02,6.557479164556700990e-01
