Roll,Pitch,Yaw
-8.089143884431648779e-02,-4.034591726967583225e-02,4.357540182716195254e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.311249349935407049e-03,6.512708199570067151e-04,-3.225836737309985790e-03
2.328886598317779933e-03,1.156814036660115414e-03,-5.734820865694502910e-03
3.635077427025179986e-03,1.805838735813921877e-03,-8.960657600535890457e-03
5.228574082014808729e-03,2.597824712201984333e-03,-1.290334693922601597e-02
7.107985498133873384e-03,3.532202200312863430e-03,-1.756288887707320445e-02
-2.842467485220382534e-03,7.595913172954279514e-03,-6.062985079020240253e-02
-3.594856991345111042e-03,9.599799209232045757e-03,-7.673465499881661211e-02
-4.434801431159285726e-03,1.183355466373083378e-02,-9.473414213260400452e-02
-5.362083751978557675e-03,1.429551178385832406e-02,-1.146283122387485587e-01
-6.376482099174346843e-03,1.698388321669928869e-02,-1.364171653804377438e-01
-1.060388265275231251e-02,8.300111761972919430e-03,-1.468081905412869925e-02
-1.227686516856276236e-02,9.608964711307925108e-03,-1.702627534239690293e-02
-1.406803670750553410e-02,1.101008023205492410e-02,-1.954546912843540402e-02
-1.597632364633006646e-02,1.250257634652254639e-02,-2.223840041033665893e-02
-1.800059992955104979e-02,1.408552755783451342e-02,-2.510506918578753188e-02
-1.041309341542221226e-02,2.043915531735062199e-02,4.161555378664637955e-02
-1.157587109916940159e-02,2.272529118146362007e-02,4.636794741380558665e-02
-1.279618678075627666e-02,2.512539149522969098e-02,5.137722723100965339e-02
-1.407328967759571316e-02,2.763810608632920329e-02,5.664339325119632090e-02
-1.540640111019080973e-02,3.026203488725676821e-02,6.216644548926057723e-02
-5.069502015202601020e-02,-4.732675371722692287e-02,-9.431790274289628684e-01
-5.499782144200644762e-02,-5.146621597409122700e-02,-1.026977539899067704e+00
-5.945114476269308668e-02,-5.577191922009754055e-02,-1.114341946052929799e+00
-6.405127458350566572e-02,-6.024277289824001014e-02,-1.205272245840401490e+00
-6.879438658123598893e-02,-6.487764711665153228e-02,-1.299768439219068483e+00
-1.469243944529986280e-02,7.521741909942528115e-02,-9.851968039332223981e-01
-1.579588366908817737e-02,8.043311384882569082e-02,-1.056824667150154662e+00
-1.694300202305714861e-02,8.579848991652239132e-02,-1.130965796016393021e+00
-1.813425282040504599e-02,9.131043603597546743e-02,-1.207620191741691107e+00
-1.937009752196835674e-02,9.696576795708003460e-02,-1.286787855642081757e+00
-8.089143884431648779e-02,-4.034591726967583225e-02,4.357540182716195254e+00
