Roll,Pitch,Yaw
9.142983700187980872e-03,3.686374153144914012e-02,-2.609690641577779857e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.008402796198046904e-04,-1.552243529761643866e-04,-8.326866014264053956e-03
-1.790784159242281596e-04,-2.757125756954128420e-04,-1.480331735870926008e-02
-2.794725474765103715e-04,-4.303930698109071609e-04,-2.313018337304189806e-02
-4.019053627144688473e-04,-6.191386569414592195e-04,-3.330746405733456261e-02
-5.462438844332897017e-04,-8.418096442497135850e-04,-4.533515941171804842e-02
6.579950906145061104e-04,4.903656901357409011e-03,3.034122780081905529e-02
8.323657495819382444e-04,6.197733413662862186e-03,3.840061645744311664e-02
1.027127666296410481e-03,7.640473088121995868e-03,4.740816850382144343e-02
1.242263346933122816e-03,9.230870473930454304e-03,5.736388395122325040e-02
1.477757419320646030e-03,1.096785003709129652e-02,6.826776281475364916e-02
2.284139047277792926e-03,8.966893414519571531e-03,-4.813474316656013441e-01
2.633058208545912930e-03,1.038422281763172472e-02,-5.582490929311398897e-01
3.003123650048619437e-03,1.190246297191948667e-02,-6.408471738378145321e-01
3.393381629645123368e-03,1.352085949276010841e-02,-7.291416744947392115e-01
3.802823472421114261e-03,1.523862023654998406e-02,-8.231325950345205200e-01
-1.688644072488789533e-02,-6.466862505041832444e-03,-4.691245239360140595e-01
-1.876906478869336953e-02,-7.204243827433223432e-03,-5.226973850078598938e-01
-2.074417081773137841e-02,-7.981478784960570685e-03,-5.791660759866607000e-01
-2.281043730556597121e-02,-8.798594753168968025e-03,-6.385305967603565058e-01
-2.496649228300838394e-02,-9.655620779015926594e-03,-7.007909472004566487e-01
9.142983700187980872e-03,3.686374153144914012e-02,-2.609690641577779857e+00
