Roll,Pitch,Yaw
2.108687688783557682e-02,9.015239617788895973e-03,-8.984608347017036811e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.589429011069706337e-05,-1.187259449123708545e-04,-2.716775248703150181e-02
-1.524946783218643158e-04,-2.109165770273936787e-04,-4.829822664363932205e-02
-2.379015890861130853e-04,-3.293118967036766896e-04,-7.546597913077908448e-02
-3.419749188654659091e-04,-4.738464405061239173e-04,-1.086710099485660164e-01
-4.645524369403149505e-04,-6.444520061400881147e-04,-1.479133190972085343e-01
-7.892694795094026654e-04,2.849251232734112925e-03,1.447993895218403597e-03
-9.975535693555958542e-04,3.601230558590964251e-03,1.832617273969570915e-03
-1.229763138917484540e-03,4.439627412936963946e-03,2.262490462264193317e-03
-1.485735670898550654e-03,5.363867542426028166e-03,2.737613460273082954e-03
-1.765297308023705157e-03,6.373336976627729487e-03,3.257986268225240237e-03
-2.886158366563549259e-03,1.942259764491510721e-02,4.511004951042316136e-01
-3.318320368099291970e-03,2.248973842888749020e-02,5.231698076610238335e-01
-3.773922141655297602e-03,2.577439016102120797e-02,6.005775891353412055e-01
-4.251210939676014142e-03,2.927474300880737387e-02,6.833238400256445022e-01
-4.748332111966492575e-03,3.298889556654751448e-02,7.714085609368604990e-01
2.108687688783557682e-02,9.015239617788895973e-03,-8.984608347017036811e-01
