Roll,Pitch,Yaw
-1.630912975722704009e-02,1.724558579021747383e-03,1.132380942745703500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.713768531517899134e-04,3.134349977454633108e-04,-2.519422967258559340e-02
-6.597625133591738990e-04,5.565124306520135081e-04,-4.478974163999993596e-02
-1.030135369593883224e-03,8.682908772538411530e-04,-6.998397131199077248e-02
-1.482301979215000422e-03,1.248304688631454371e-03,-1.007769186879219486e-01
-2.016062830379005896e-03,1.696017408610546624e-03,-1.371685837666369312e-01
-1.584361567577246980e-03,-8.781085474145735800e-03,2.923013304601745216e-02
-2.003735519474262195e-03,-1.109836595702651252e-02,3.699438720341654413e-02
-2.471911757115711952e-03,-1.368182994635634003e-02,4.567208308234730479e-02
-2.988769415791039680e-03,-1.652966879008745810e-02,5.526322071710165762e-02
-3.554185012184016886e-03,-1.963994754071459251e-02,6.576780015364168397e-02
-2.651357636555667138e-03,-2.110749293737988665e-03,-6.529637673643796658e-01
-3.065944399313112224e-03,-2.448259283529710065e-03,-7.572834224789867230e-01
-3.508674116959075058e-03,-2.810979275239718946e-03,-8.693304594415939279e-01
-3.979038624269190874e-03,-3.198973354169472316e-03,-9.891048782479533452e-01
-4.476501000588939405e-03,-3.612310581012846862e-03,-1.116606678893118820e+00
-1.630912975722704009e-02,1.724558579021747383e-03,1.132380942745703500e-01
