Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.712770749602476356e-03,-2.789009061868018627e-02,-4.045586776308873200e-01
7.542644636969484361e-03,-2.164433632876784988e-02,-3.146567492852606063e-01
9.687484211424608402e-03,-2.778078290290884531e-02,-4.045586776962323827e-01
1.182763351227851534e-02,-3.389004789325308215e-02,-4.944606061762306104e-01
1.396301931535500265e-02,-3.996894213118193373e-02,-5.843625347803786951e-01
-4.108320265191031662e-01,5.192684463906062087e-01,-1.543661093316557853e+01
-9.513074588247444341e-02,9.654156910455552465e-02,-4.685414673837875910e+00
-1.063695759234341148e-01,1.073342842484828058e-01,-5.236639930383623742e+00
-1.176354118898218643e-01,1.179533473137647087e-01,-5.787865187072116058e+00
-1.289325345323900640e-01,1.283833991240256323e-01,-6.339090443670980513e+00
-1.821710742446669140e-01,-1.313509119476718556e+00,2.406527432087039386e+01
-1.554924158007998103e-01,-7.892732733658004707e-02,-2.495973243115923168e+00
-1.663425521859478728e-01,-8.474692766666183652e-02,-2.680860114236407910e+00
-1.770645622080497805e-01,-9.056634756025574995e-02,-2.865746972060864817e+00
-1.876517702747697858e-01,-9.638605273508474292e-02,-3.050633813854186638e+00
1.113545500241167829e+00,3.901693414699240581e+00,-6.679234902775051808e+01
