Roll,Pitch,Yaw
-1.103883396581623218e-02,7.659271435361211106e-03,2.050193627425128007e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.903888073810536824e-04,1.951391250463888961e-04,1.855198169514342410e-02
-1.048526500811542339e-03,3.468043113182251954e-04,3.298130079049172575e-02
-1.636502468003238125e-03,5.417595698121400192e-04,5.153328248223342650e-02
-2.353704158619227427e-03,7.800317466517813500e-04,7.420792676677735733e-02
-3.199443281360560450e-03,1.061672464867152634e-03,1.010052336376679044e-01
6.421355852172112508e-03,-9.081415954239356603e-03,-2.022810200184158302e-01
8.124875252800055347e-03,-1.147195420673160875e-02,-2.560119162157945549e-01
1.002850910362519492e-02,-1.413410813039200908e-02,-3.160640945291379733e-01
1.213237722568406320e-02,-1.706502611794613600e-02,-3.824375550848964633e-01
1.443664600617885173e-02,-2.026162592860028186e-02,-4.551322980505405624e-01
-8.067763279755326908e-03,-1.317975449806759770e-02,-6.310227852479317612e-01
-9.318432761211845050e-03,-1.527212874187437557e-02,-7.318370774999526374e-01
-1.065065096757101225e-02,-1.751624839801453268e-02,-8.401190956629610573e-01
-1.206218977333565340e-02,-1.991156812500905274e-02,-9.558688399540591352e-01
-1.355069328137026990e-02,-2.245751788472282948e-02,-1.079086310639830071e+00
-1.103883396581623218e-02,7.659271435361211106e-03,2.050193627425128007e+00
