Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.142022489785746359e-02,6.467484909278706229e-02,-1.044420030559498391e+00
-1.665105331592456328e-02,5.018624308060982281e-02,-8.123266906713219049e-01
-2.140754920408175638e-02,6.440795790245670838e-02,-1.044420031478222821e+00
-2.616979521679858173e-02,7.856160202711905127e-02,-1.276513373254877681e+00
-3.094111812580226800e-02,9.263866223820980961e-02,-1.508606716774569367e+00
-5.720456461615802679e-01,-4.291051376303637865e-01,-1.627129462744574040e+00
-1.816892242096801446e-01,-2.123604091530606822e-02,-1.942626164051620918e+00
-2.025404931511175233e-01,-2.391547884275358263e-02,-2.171170383535234283e+00
-2.232433845641467185e-01,-2.665707870821657638e-02,-2.399714581518551437e+00
-2.437872071808634411e-01,-2.946738353653186385e-02,-2.628258750698728274e+00
1.562564761843723504e+00,1.918513274570893823e-01,-1.791708662794039952e+01
3.554132898213441336e-03,1.924400462506935033e-03,-5.491428200848208263e+00
3.798291123789290964e-03,2.072739695703392556e-03,-5.898200660130942019e+00
4.038691229898304889e-03,2.222397786378593840e-03,-6.304973119399304160e+00
4.275120968166720714e-03,2.373459047646741659e-03,-6.711745578650451627e+00
-2.244158116929858782e+00,6.114170288410251120e-01,2.969293158155554835e+01
-2.473003663315587741e-01,6.834138765024269646e-02,-3.321513280204380081e+00
-2.597529156918583215e-01,7.123078343472818985e-02,-3.501054343326542639e+00
-2.720772197953097993e-01,7.400189677896967799e-02,-3.680595353462634556e+00
-2.842683532772977140e-01,7.665010814128427052e-02,-3.860136302452887858e+00
3.229341965347133581e+00,-1.259263441647056947e+00,-4.784230367196695255e+00
-2.987598194225526884e-03,-2.907001912860673540e-02,-4.285371031779811268e+00
-3.022631349725170714e-03,-3.016722533250816227e-02,-4.467727250541875250e+00
-3.047031411551278691e-03,-3.124862434284751342e-02,-4.650083470273025377e+00
-3.060510851177645087e-03,-3.231372408769453419e-02,-4.832439691085787636e+00
-5.197147653910729748e-01,6.362146284674170538e+00,1.055983148861822229e+02
