Roll,Pitch,Yaw
-4.703588837974834874e-02,-5.324258281934318021e-03,7.766641353572477646e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.271787773556432973e-05,6.430462047187196061e-04,-5.854137092038167595e-03
7.579788948587295691e-05,1.142128040192571994e-03,-1.040735483065602200e-02
1.181642915342501936e-04,1.782758164061355169e-03,-1.626149192411845482e-02
1.697066736549808562e-04,2.564348812775744859e-03,-2.341654837393085040e-02
2.302948021319514921e-04,3.486247171572744771e-03,-3.187252418280217547e-02
-1.684717801854037234e-03,2.384441288898428348e-03,1.217795780952216217e-01
-2.127956861187566429e-03,3.014724919636269790e-03,1.541272785374672716e-01
-2.621441163395714889e-03,3.717924365361446448e-03,1.902805908054421014e-01
-3.164604751325069982e-03,4.493716272283436279e-03,2.302395149047232747e-01
-3.756835705338276103e-03,5.341759116811351134e-03,2.740040508428387978e-01
1.874615369522978497e-02,2.560474787371244676e-03,-8.099216060130799422e-01
2.169764781800106318e-02,3.004384364180788958e-03,-9.393173610562073339e-01
2.485568868130853468e-02,3.491845194066400902e-03,-1.078297984646926944e+00
2.821793028843875770e-02,4.025099198198491338e-03,-1.226863475964823369e+00
3.178189220022170636e-02,4.606522198186314629e-03,-1.385013834018683054e+00
-4.703588837974834874e-02,-5.324258281934318021e-03,7.766641353572477646e-01
