Roll,Pitch,Yaw
6.726214556157698032e-01,7.397044660044120867e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.462147068925693807e-04,6.095071161398965456e-04,0.000000000000000000e+00
-9.701393893183100827e-04,1.082553900367500595e-03,0.000000000000000000e+00
-1.514291122712092949e-03,1.689758996411821730e-03,0.000000000000000000e+00
-2.178166667578473013e-03,2.430560851711107036e-03,0.000000000000000000e+00
-2.961206681906661427e-03,3.304335310020892029e-03,0.000000000000000000e+00
-1.786346773441464266e-04,2.783552912703028941e-03,0.000000000000000000e+00
-2.257799079902175266e-04,3.518187675676104353e-03,0.000000000000000000e+00
-2.783429025605836161e-04,4.337244078127723557e-03,0.000000000000000000e+00
-3.362876025732839140e-04,5.240160242531086143e-03,0.000000000000000000e+00
-3.995754540388388024e-04,6.226335405200037094e-03,0.000000000000000000e+00
-2.774978916868624593e-02,4.348457406907656024e-03,0.000000000000000000e+00
-3.212705350323224324e-02,5.034384995580352788e-03,0.000000000000000000e+00
-3.681329589455005491e-02,5.768730143381551982e-03,0.000000000000000000e+00
-4.180565391378838341e-02,6.551044291055015817e-03,0.000000000000000000e+00
-4.710112478138642894e-02,7.380856884061001363e-03,0.000000000000000000e+00
4.280128865310855318e-03,-2.285625546930752233e-02,0.000000000000000000e+00
4.758700856696416320e-03,-2.541187071970982952e-02,0.000000000000000000e+00
5.261093682174861411e-03,-2.809469116873607175e-02,0.000000000000000000e+00
5.787019293085443952e-03,-3.090317858953581243e-02,0.000000000000000000e+00
6.336178985835941996e-03,-3.383573785393547556e-02,0.000000000000000000e+00
2.104002916085406447e-02,1.974398192440745062e-02,0.000000000000000000e+00
2.285123562963920635e-02,2.144361948521493477e-02,0.000000000000000000e+00
2.473028559125417872e-02,2.320692138386479253e-02,0.000000000000000000e+00
2.667614460701600576e-02,2.503291689283201199e-02,0.000000000000000000e+00
2.868774841627126301e-02,2.692060729870306493e-02,0.000000000000000000e+00
5.137847872646240238e-02,-2.072803403197315264e-02,0.000000000000000000e+00
5.495209839697455523e-02,-2.216976779617691948e-02,0.000000000000000000e+00
5.862989588119663781e-02,-2.365353075142330452e-02,0.000000000000000000e+00
6.240990422251939396e-02,-2.517852933882627070e-02,0.000000000000000000e+00
6.629011160052672436e-02,-2.674395189875731702e-02,0.000000000000000000e+00
1.507116516192114931e-02,4.495530250053782900e-02,0.000000000000000000e+00
1.594504089741365788e-02,4.756195788375341960e-02,0.000000000000000000e+00
1.683905738560166621e-02,5.022869029756243942e-02,0.000000000000000000e+00
1.775274693469401296e-02,5.295410465962246960e-02,0.000000000000000000e+00
1.868563339459920411e-02,5.573678065665309267e-02,0.000000000000000000e+00
-2.177746519867783739e-03,8.850038041748463369e-02,0.000000000000000000e+00
-2.285298437195451560e-03,9.287112474983827415e-02,0.000000000000000000e+00
-2.394815513835553324e-03,9.732172930790999876e-02,0.000000000000000000e+00
-2.506241468646183690e-03,1.018499068322978457e-01,0.000000000000000000e+00
-2.619519221463015735e-03,1.064533375902656925e-01,0.000000000000000000e+00
-5.418349781398691667e-02,-4.253882667188900457e-02,0.000000000000000000e+00
-5.649792221949260368e-02,-4.435585308343536343e-02,0.000000000000000000e+00
-5.884555557588231484e-02,-4.619895131852956582e-02,0.000000000000000000e+00
-6.122520929561892089e-02,-4.806718822225309468e-02,0.000000000000000000e+00
-6.363568187280997657e-02,-4.995962049755648532e-02,0.000000000000000000e+00
-8.543719457998211197e-02,-1.251918999902415508e-01,0.000000000000000000e+00
-8.862896258054217546e-02,-1.298688125533717375e-01,0.000000000000000000e+00
-9.185582759588754864e-02,-1.345971514167737526e-01,0.000000000000000000e+00
-9.511617709108678709e-02,-1.393745536325140810e-01,0.000000000000000000e+00
-9.840838575759359996e-02,-1.441986375365168493e-01,0.000000000000000000e+00
3.002932530187010229e-01,3.808590832757917100e-01,0.000000000000000000e+00
3.101850825411399115e-01,3.934044334895191453e-01,0.000000000000000000e+00
3.201563802528626934e-01,4.060505358341165438e-01,0.000000000000000000e+00
3.302022223118055155e-01,4.187911440830223153e-01,0.000000000000000000e+00
3.403176590834885440e-01,4.316199793591699030e-01,0.000000000000000000e+00
-1.208779558730380538e-01,3.515042328090975388e-02,0.000000000000000000e+00
-1.244092594947784347e-01,3.617729919111973419e-02,0.000000000000000000e+00
-1.279593887305174871e-01,3.720964934132457019e-02,0.000000000000000000e+00
-1.315266090258141174e-01,3.824696933320955589e-02,0.000000000000000000e+00
-1.351091811209158833e-01,3.928875340046752290e-02,0.000000000000000000e+00
2.084541259397675039e-01,8.009704096793035522e-02,0.000000000000000000e+00
2.138764989591273591e-01,8.218054160613853798e-02,0.000000000000000000e+00
2.193140725757952714e-01,8.426988237147678418e-02,0.000000000000000000e+00
2.247642172833094198e-01,8.636405288910704858e-02,0.000000000000000000e+00
2.302243028104333789e-01,8.846204249227455907e-02,0.000000000000000000e+00
3.877997509261197906e-01,5.300087617307895904e-01,0.000000000000000000e+00
3.968037063003889697e-01,5.423139421552252148e-01,0.000000000000000000e+00
4.058110713117420443e-01,5.546237476753561602e-01,0.000000000000000000e+00
4.148175339072582291e-01,5.669322852568394744e-01,0.000000000000000000e+00
