Roll,Pitch,Yaw
1.430419267520803214e-02,5.850433227575018574e-02,7.010216531154437325e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413639763391865220e-05,8.741895713892128966e-04,-2.666419271640158017e-02
2.465016465641340843e-05,1.552667334459468347e-03,-4.740300927669609254e-02
3.755585068275666078e-05,2.423573710695778750e-03,-7.406720200513670915e-02
5.240047060164892419e-05,3.486109536536155171e-03,-1.066567709144482373e-01
6.863400878580279462e-05,4.739386613172949861e-03,-1.451717160275290963e-01
-1.044725913154001713e-02,5.760884215609341549e-04,-3.283521283587010342e-01
-1.320538868384510747e-02,7.116959495790499760e-04,-4.155706613547511807e-01
-1.628088277739706338e-02,8.547410804264535906e-04,-5.130501973145182859e-01
-1.967174439228749558e-02,1.002446315339493819e-03,-6.207907356744724048e-01
-2.337582996978590164e-02,1.151764377114865810e-03,-7.387922756786712286e-01
-3.746251533698390090e-02,1.060964696351304921e-03,-5.172645722052888334e-02
-4.337201363662167991e-02,1.223212905419480707e-03,-5.999044625705744760e-02
-4.969868906247924129e-02,1.395352307377668551e-03,-6.886658205587478654e-02
-5.643868583510727038e-02,1.576952335974897163e-03,-7.835486440120861817e-02
-6.358795908435993516e-02,1.767557934173985676e-03,-8.845529303157934065e-02
2.464616305322815410e-03,1.663401366832562012e-02,-7.253809488781236547e-01
2.718392052983328259e-03,1.849710733006114383e-02,-8.082176643010585693e-01
2.979985458207725767e-03,2.045361016105408034e-02,-8.955320407523540416e-01
3.248519691471208042e-03,2.250249146598388636e-02,-9.873240784307891760e-01
3.523083430946158303e-03,2.464267994406535087e-02,-1.083593777565480032e+00
1.430419267520803214e-02,5.850433227575018574e-02,7.010216531154437325e-01
