Roll,Pitch,Yaw
1.131206342522931597e-02,-4.412993209762864494e-02,-9.491249880782961501e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.772628195985098272e-04,1.198857511687824000e-06,-3.594712357851635818e-03
8.476729165231984249e-04,2.162993376268097772e-06,-6.390599747167470535e-03
1.323132960579790924e-03,3.443975082615708679e-06,-9.985312104535239500e-03
1.903203148979908934e-03,5.073078948838333969e-06,-1.437884942944355100e-02
2.587394632877988970e-03,7.088492028486223453e-06,-1.957121172097220363e-02
9.314625960471178924e-04,2.118432413194611293e-04,2.521080444527486475e-01
1.177549068478069526e-03,2.666277692015557696e-04,3.190742437541227994e-01
1.452039668948938147e-03,3.271499847868873938e-04,3.939188194385498942e-01
1.754785949188939929e-03,3.931846625693844301e-04,4.766417715027402857e-01
2.085629724027735638e-03,4.644855744021145184e-04,5.672430999422738429e-01
6.563379532144747799e-03,-3.920812354953587958e-02,5.157212297023514580e-01
7.545372022738641542e-03,-4.540169911885515858e-02,5.981145747100092835e-01
8.580371135753904477e-03,-5.203508669795536140e-02,6.866111365808564848e-01
9.664339739568547985e-03,-5.910474447448789415e-02,7.812109176278457801e-01
1.079300545662013541e-02,-6.660694940467307146e-02,8.819139206591706248e-01
1.131206342522931597e-02,-4.412993209762864494e-02,-9.491249880782961501e-01
