Roll,Pitch,Yaw
-7.984517838685054048e-02,-3.326025057975007942e-02,-1.888763301500377301e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.486545392381973883e-04,-6.045197640727777893e-04,-2.449246382696900967e-02
-6.189593339726419483e-04,-1.073863417771642138e-03,-4.354215791551932502e-02
-9.655490462927720325e-04,-1.676530985411129509e-03,-6.803462174602510626e-02
-1.387822707892203116e-03,-2.412126176915656284e-03,-9.796985532223721760e-02
-1.885082570182265282e-03,-3.280225159704511662e-03,-1.333478586509254105e-01
4.926094900240022070e-03,7.902458946399626427e-03,-2.439573907183482243e-02
6.225265404508456904e-03,9.988650046737695271e-03,-3.087585729145292043e-02
7.673274239725171898e-03,1.231486401394700329e-02,-3.811834238438586986e-02
9.268977503019137920e-03,1.487959870601736692e-02,-4.612319436534002837e-02
1.101114776806466286e-02,1.768125066515624857e-02,-5.489041325405079330e-02
-1.166725618260467008e-02,4.100650604609822232e-03,-1.613899096506421493e-01
-1.350939762242375775e-02,4.742524250456971700e-03,-1.871740960885535099e-01
-1.548210063531364061e-02,5.428187593425699321e-03,-2.148682221098144884e-01
-1.758426969321395458e-02,6.156905027514267617e-03,-2.444722876567649306e-01
-1.981475631259754441e-02,6.927901462331454568e-03,-2.759862926594292554e-01
-3.249621582900260458e-02,2.966702197925848855e-02,-1.243623177546310417e-02
-3.613036626239636562e-02,3.298343578451290448e-02,-1.385641871381355916e-02
-3.994555296452908383e-02,3.646476219530329910e-02,-1.535337250551980885e-02
-4.393961065168882490e-02,4.010898084881286962e-02,-1.692709314837521906e-02
-4.811029399884746843e-02,4.391399658501980025e-02,-1.857758063983768956e-02
-7.984517838685054048e-02,-3.326025057975007942e-02,-1.888763301500377301e+00
