Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.815632895384016787e-02,-1.048499785108932165e-02,-1.971863078413012005e+00
-2.184438579907017203e-02,-8.159350416244257054e-03,-1.533671283128394958e+00
-2.802906320945258017e-02,-1.050146735031076001e-02,-1.971863078095232424e+00
-3.417993402150122650e-02,-1.285485938155546404e-02,-2.410054872727149800e+00
-4.029235525523638256e-02,-1.522298125967184133e-02,-2.848246666757897394e+00
1.451925047582988682e-01,2.860336439901642325e-01,4.126651459205141315e+00
-2.074018070188526821e-03,6.038280651513572295e-02,-1.755528251729566946e+00
-2.384153496134382242e-03,6.731935357264630382e-02,-1.962060990775489566e+00
-2.716256400244668363e-03,7.420884130334820528e-02,-2.168593731996130813e+00
-3.072524248994327415e-03,8.104794656044571333e-02,-2.375126476131672604e+00
-1.375445115233275395e+00,-4.492345414211720289e-01,3.450628233293116853e+00
-2.197699764467812844e-01,9.025407667031018141e-03,-1.824453560844012445e+00
-2.352936861840577987e-01,9.406099966890166253e-03,-1.959598199054701784e+00
-2.506756662751525866e-01,9.727604012766819658e-03,-2.094742810928262866e+00
-2.659088986278316247e-01,9.986459829562534599e-03,-2.229887390879919717e+00
1.422249128194799539e+00,-6.985398897626925452e-01,1.732370610279560097e+01
-1.053245678228401788e-01,-6.692327310115998851e-02,-2.517718161134677168e-01
-1.105565630545878725e-01,-7.027091841850206799e-02,-2.653811017306554332e-01
-1.157235832816379539e-01,-7.358076592496659574e-02,-2.789903868809135434e-01
-1.208232207325318358e-01,-7.685142288219523610e-02,-2.925996714942705745e-01
9.616101193701980243e-01,2.581640578379778450e+00,-1.074489266770759315e+02
