Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.658848650816931711e-02,-8.153928432123643683e-03,-1.726704498408527799e+00
-2.063015362270632924e-02,-6.346402726275176404e-03,-1.342992387583940683e+00
-2.647381541289128490e-02,-8.169500289977819213e-03,-1.726704498147399347e+00
-3.228762165272507090e-02,-1.000240223631752162e-02,-2.110416608435406349e+00
-3.806764657369732241e-02,-1.184802317122660327e-02,-2.494128718228591612e+00
6.288913908116029738e-02,-1.659562150327701380e-01,9.418581327862158403e+00
-2.141971415201989262e-02,-5.554877387277745715e-02,4.684195164289856397e-03
-2.388136856470216354e-02,-6.193217534694026721e-02,5.235276955152889586e-03
-2.632669820430671645e-02,-6.827306863173496221e-02,5.786358750202479258e-03
-2.875457495099954450e-02,-7.456851119528785932e-02,6.337440550864623622e-03
4.920604122992760510e-01,1.186627860584144045e+00,-1.442795693977626748e+01
4.843827525574549014e-02,1.131504325334837385e-01,-2.298719177102759303e+00
5.169116305732339434e-02,1.212088071374845255e-01,-2.468994690785639268e+00
5.487774373340069400e-02,1.292078181830969008e-01,-2.639270211704503044e+00
5.799437476167509237e-02,1.371446339598696440e-01,-2.809545741422370124e+00
9.693672393654992336e-02,-1.267446866519039261e+00,3.032617176616130195e+01
6.936439098771127187e-02,-5.820205768421019693e-03,6.533655062000521818e-01
7.281463172636101766e-02,-6.138195126217959631e-03,6.886825573295243252e-01
7.622275848524084907e-02,-6.456926970335990362e-03,7.239996075827370703e-01
7.958721005899889456e-02,-6.776438530801801897e-03,7.593166568277672779e-01
-1.910615646738267559e+00,-7.991220421286280295e-01,-6.094889182782689119e+01
