Roll,Pitch,Yaw
-6.348318546717017508e-02,-3.150778779508984356e-02,-2.401959610096495279e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.091729913163263542e-04,5.260904919089043428e-04,2.923861190052118308e-02
-7.264356533948420225e-04,9.346313409567086165e-04,5.197975449030201034e-02
-1.133286033551952291e-03,1.459338726337233759e-03,8.121836639272256297e-02
-1.629056339227713014e-03,2.099953124367321886e-03,1.169544476098089841e-01
-2.212973241479735103e-03,2.856209452277924058e-03,1.591879981452368753e-01
-1.780603294120698243e-03,-5.218509335836668886e-03,-6.669999508039743674e-02
-2.248872272095105412e-03,-6.596345960448013641e-03,-8.441718132301349875e-02
-2.770126458505919355e-03,-8.132799866616323425e-03,-1.042187424589666178e-01
-3.343736337796870267e-03,-9.826909021836565533e-03,-1.261046785135985782e-01
-3.969020928107508568e-03,-1.167764721978784004e-02,-1.500749895209182727e-01
-4.636053550833017008e-04,9.301086166900217680e-04,1.398238112789744192e-01
-5.363917597162527924e-04,1.076995173514858593e-03,1.621625266918772790e-01
-6.142110628366355581e-04,1.234302069184444253e-03,1.861559617657175536e-01
-6.969938419723104754e-04,1.401944001506363630e-03,2.118041165007682469e-01
-7.846670325972779185e-04,1.579831575163462721e-03,2.391069908973609548e-01
-2.292526254792983179e-02,-1.272358942155330484e-02,-3.880949240399046984e-01
-2.547966366471213565e-02,-1.416231131548609593e-02,-4.324144045884728560e-01
-2.815922664886212970e-02,-1.567618242367085218e-02,-4.791295322158630743e-01
-3.096211224049827404e-02,-1.726486541381462916e-02,-5.282403067848973066e-01
-3.388641137996867281e-02,-1.892801111981272724e-02,-5.797467281385551008e-01
-6.348318546717017508e-02,-3.150778779508984356e-02,-2.401959610096495279e+00
