Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.863126543067641569e-02,3.049902158473191335e-03,1.225436992847471540e+00
-1.445850992992999198e-02,2.376036298746272285e-03,9.531176610784494185e-01
-1.855711259925752615e-02,3.061444772396971006e-03,1.225436992749652454e+00
-2.263712342239325090e-02,3.752659205353834834e-03,1.497756324317541576e+00
-2.669630804326508094e-02,4.451236119604011499e-03,1.770075655699637096e+00
2.619524383710861506e-03,3.149416488047178386e-02,-9.120853771496390650e+00
-2.597066539599035551e-02,1.269401272967329158e-02,-6.505236319917957477e-01
-2.896071769530495291e-02,1.414132239318695305e-02,-7.270558238055672140e-01
-3.193273768285968817e-02,1.557516694697052423e-02,-8.035880155055192819e-01
-3.488552771965307969e-02,1.699450509526373096e-02,-8.801202070526891186e-01
-4.099691590847212019e-01,3.854244425188653178e-01,-5.326768276103537403e+01
-1.009123834360355770e-01,7.581200731580500785e-02,-9.390568079856542738e+00
-1.084939879412401414e-01,8.055994335621641245e-02,-1.008616568335071229e+01
-1.161017322907565569e-01,8.513052706978747886e-02,-1.078176327339264162e+01
-1.237367614021629980e-01,8.951292612816487415e-02,-1.147736084642302323e+01
2.074437147429135098e-01,3.824127539970306189e-01,1.307966751514906605e+02
