Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.138752073049545288e-02,1.131819561123847961e-03,1.092599779367446899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.138752073049545288e-02,1.131819561123847961e-03,1.092599779367446899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.138752073049545288e-02,1.131819561123847961e-03,1.092599779367446899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.138752073049545288e-02,1.131819561123847961e-03,1.092599779367446899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.138752073049545288e-02,1.131819561123847961e-03,1.092599779367446899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727295815944671631e-01,-8.038286119699478149e-03,-1.246763318777084351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727295815944671631e-01,-8.038286119699478149e-03,-1.246763318777084351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727295815944671631e-01,-8.038286119699478149e-03,-1.246763318777084351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727295815944671631e-01,-8.038286119699478149e-03,-1.246763318777084351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727295815944671631e-01,-8.038286119699478149e-03,-1.246763318777084351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830765247344970703e-01,7.400089502334594727e-02,2.609819732606410980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830765247344970703e-01,7.400089502334594727e-02,2.609819732606410980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830765247344970703e-01,7.400089502334594727e-02,2.609819732606410980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830765247344970703e-01,7.400089502334594727e-02,2.609819732606410980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830765247344970703e-01,7.400089502334594727e-02,2.609819732606410980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877002120018005371e-02,-1.874725818634033203e-01,-9.855379164218902588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877002120018005371e-02,-1.874725818634033203e-01,-9.855379164218902588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877002120018005371e-02,-1.874725818634033203e-01,-9.855379164218902588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877002120018005371e-02,-1.874725818634033203e-01,-9.855379164218902588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877002120018005371e-02,-1.874725818634033203e-01,-9.855379164218902588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036124676465988159e-02,1.217695027589797974e-01,2.055622451007366180e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036124676465988159e-02,1.217695027589797974e-01,2.055622451007366180e-02
