Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.841318194411722627e-03,-4.074698663549522482e-02,-6.858348953509894042e-01
-2.194211459309879358e-03,-3.162505615958721011e-02,-5.334271408973738637e-01
-2.802357024822314021e-03,-4.059505290167627484e-02,-6.858348956188695666e-01
-3.397335065960292375e-03,-4.952823342826157688e-02,-8.382426506235298724e-01
-3.976561579099928585e-03,-5.842056257176989759e-02,-9.906504061377898740e-01
-3.500976812727038534e-01,3.573662668280163102e-01,-1.358410364215681732e+01
-9.663821016423823629e-02,3.540561380441784728e-02,-4.600118596135718718e+00
-1.078542120706516005e-01,3.917335194526243985e-02,-5.141308998603546954e+00
-1.190317569748695903e-01,4.281495345956989190e-02,-5.682499388312628241e+00
-1.301687531194866965e-01,4.631867154984829066e-02,-6.223689760817014083e+00
7.411122133270851009e-01,-2.425414781866806480e-01,2.603565257352907736e+01
-1.232568996569867979e-02,9.036115642038235890e-03,-2.065748879238824109e+00
-1.320767951308874158e-02,9.657680883365285518e-03,-2.218767314623246278e+00
-1.408407459979332810e-02,1.026994316693136122e-02,-2.371785749963525980e+00
-1.495462012790927525e-02,1.087240634127061185e-02,-2.524804185249823529e+00
-1.567106403596863595e+00,7.786000160962698313e-01,2.361434399375592008e+01
-1.899854660838681819e-01,9.804648540372942755e-02,1.716594379246262903e-01
-1.994314532928628814e-01,1.029470827989488746e-01,1.809383217129953980e-01
-2.087615108103468009e-01,1.077917199783498120e-01,1.902172042257652684e-01
-2.179713461487570170e-01,1.125783337344048451e-01,1.994960852711481769e-01
4.560598731456636301e+00,-1.226486254277652677e+00,-1.324882022167861635e+02
