Roll,Pitch,Yaw
3.749826905873089589e-02,-6.654831097245528237e-02,-2.706622759858552829e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.762414479112050635e-06,2.696864594428671530e-04,2.515338941032332562e-02
8.591783288457440984e-06,4.789914226840854953e-04,4.471713672974137604e-02
1.367882843857998574e-05,7.476531152114613893e-04,6.987052614114541704e-02
2.014719101098117013e-05,1.075420569768760493e-03,1.006135576456775454e-01
2.814783060453813501e-05,1.462014410826648937e-03,1.369462312453927633e-01
7.168156687417591780e-03,7.698099391124087025e-04,-3.056232962551552190e-01
9.058839144801633311e-03,9.834715815339966066e-04,-3.868044838458875589e-01
1.116621041204984496e-02,1.226884870016043717e-03,-4.775363989908186224e-01
1.348862046871378284e-02,1.501590514177785114e-03,-5.778190414467292424e-01
1.602429235689504031e-02,1.809284146708489520e-03,-6.876524108880301966e-01
-3.372051938518424302e-02,-5.680832509727188652e-03,1.514626771334084132e-01
-3.904187375567258478e-02,-6.563463712474250020e-03,1.756608536194444181e-01
-4.473953246995046595e-02,-7.504280619008732618e-03,2.016514862977162315e-01
-5.081015546735665606e-02,-8.501850173145468481e-03,2.294345746691582311e-01
-5.725023941885513945e-02,-9.554659990180808943e-03,2.590101181286454946e-01
2.221320579199756104e-02,-1.875193736027560079e-02,5.422776711276624528e-01
2.467853224073362009e-02,-2.087038039136887221e-02,6.042044414034226651e-01
2.726248894509250564e-02,-2.309904452660021049e-02,6.694786044016652893e-01
2.996297169246490977e-02,-2.543736494638820442e-02,7.381001600572443255e-01
3.277779499188358120e-02,-2.788475589033553165e-02,8.100691082975147728e-01
3.749826905873089589e-02,-6.654831097245528237e-02,-2.706622759858552829e+00
