Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.381207239556025284e-04,1.348432297214335711e-02,1.257669470516166177e+00
1.914684404672695140e-04,1.046524816206091668e-02,9.781873659709025004e-01
2.543522575061272139e-04,1.343308462636879502e-02,1.257669470570202064e+00
3.234181286200592232e-04,1.638837272786495408e-02,1.537151575226606282e+00
4.000319796778482504e-04,1.932969205289442050e-02,1.816633679985760752e+00
3.570004428406526875e-01,-3.461022358571200913e-02,-2.212847637502740028e+01
9.453412286920206964e-02,1.068308212107939477e-02,-4.059059379536616774e+00
1.053685633624105861e-01,1.217066442410235511e-02,-4.536595757246552729e+00
1.161205028331968869e-01,1.373528220808706984e-02,-5.014132122795531110e+00
1.267835944090628664e-01,1.538468162653522028e-02,-5.491668472065047268e+00
-2.487240587103964451e+00,-3.745058328217839017e-01,4.195575440107192833e+01
-2.660677185244170739e-01,-4.413156013735306665e-02,1.209908824301800134e+00
-2.848829357138940588e-01,-4.704084532672413166e-02,1.299531633913590722e+00
-3.035311498703094912e-01,-4.987847770683679488e-02,1.389154418572099869e+00
-3.220041975749241558e-01,-5.264049085176702308e-02,1.478777172974363063e+00
3.973172260542634948e+00,-4.598638685047395924e-01,1.416337764995084747e+01
1.232663224368029525e-01,-1.059221515546635711e-01,3.096338513788010616e+00
1.291978352179442846e-01,-1.114332067615669136e-01,3.263708149912130985e+00
1.350241373686202062e-01,-1.169160209893996966e-01,3.431077782778951590e+00
1.407411649709335577e-01,-1.223695471973663546e-01,3.598447412013522140e+00
2.360237033423657205e-01,-1.933177754105987578e+00,-1.758345934078033679e+02
