Roll,Pitch,Yaw
-2.513702969312358454e-02,-6.038680230637393648e-02,-3.385094410464650760e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.035557185361930550e-03,4.766461032348030200e-05,-2.345152786121433228e-02
-1.839289108222783844e-03,8.418091761605772042e-05,-4.169160508279256411e-02
-2.870991101784198946e-03,1.304388834967113375e-04,-6.514313292917521536e-02
-4.129729386811276104e-03,1.859361917339338410e-04,-9.380611138468414323e-02
-5.614467678123743512e-03,2.500660301361356261e-04,-1.276805404211035222e-01
-1.125930434529369764e-02,1.136105686837951415e-03,-9.693680733131058991e-02
-1.423138397021943800e-02,1.430717933398991098e-03,-1.226856464045294609e-01
-1.754526230270683773e-02,1.756594490239242858e-03,-1.514637603503970198e-01
-2.119874869103425402e-02,2.112659552793051589e-03,-1.832711489772427260e-01
-2.518950216464354436e-02,2.497738252052960749e-03,-2.181078120280094401e-01
1.485136811939842018e-02,1.478805369140482294e-02,-4.683997364366901395e-01
1.717575090942774149e-02,1.713905040241301206e-02,-5.432328304230269467e-01
1.965859217256207825e-02,1.966157046236462549e-02,-6.236091165688041338e-01
2.229719404542440664e-02,2.235522296162897882e-02,-7.095285948865580616e-01
2.508871016919963712e-02,2.521960571084467390e-02,-8.009912653955185702e-01
-3.297070503682971582e-02,5.412101928938848477e-03,-4.014357947500180046e-01
-3.666115068851037717e-02,5.993331912001386048e-03,-4.472787667170954329e-01
-4.053613000066046829e-02,6.598214203014233711e-03,-4.955997355814888428e-01
-4.459354179940169111e-02,7.225605635764570725e-03,-5.463987009148544294e-01
-4.883120583509339974e-02,7.874318638693028963e-03,-5.996756622237565670e-01
5.280895099096671874e-02,2.260995624788481040e-02,-7.721918541672014892e-03
5.735470919545519047e-02,2.455686589556636476e-02,-8.407986776615901034e-03
6.207069950175276435e-02,2.657679828272157749e-02,-9.123249366949802083e-03
6.695432090636818656e-02,2.866865259254381196e-02,-9.867706304871911097e-03
7.200289743337058568e-02,3.083129624237916297e-02,-1.064135758168647215e-02
-2.513702969312358454e-02,-6.038680230637393648e-02,-3.385094410464650760e+00
