Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.970101441558433274e-03,2.550507610809457995e-02,5.091657898325584464e-01
4.638576772544682029e-03,1.979364328335159878e-02,3.960178365554469226e-01
5.960670862572134757e-03,2.540567417424728983e-02,5.091657899065445969e-01
7.282165807830150162e-03,3.099305551925746541e-02,6.223137433358040260e-01
8.603512473375837452e-03,3.655291502381254054e-02,7.354616969056599896e-01
-4.574909263851067998e-01,-1.340489671873654753e-01,-2.769152948097875822e+00
-1.121753936082870579e-01,1.108952899523819218e-03,7.894131722764846214e-04
-1.250661941540258115e-01,1.236449829273465577e-03,8.822853046790179229e-04
-1.378711983590893142e-01,1.363118261765936153e-03,9.751574337020957632e-04
-1.505844684653657728e-01,1.488901424498721487e-03,1.068029558194617985e-03
-4.219163752243017540e-01,-4.604515199561080019e-01,8.953401641333092797e+00
-2.167352258044636937e-01,-7.050067267832518803e-02,1.431493321351422265e+00
-2.320986212152053307e-01,-7.527876244552431095e-02,1.537529815871943484e+00
-2.473335738630837166e-01,-7.996948324645861139e-02,1.643566292351980485e+00
-2.624338699090577598e-01,-8.456810419302951409e-02,1.749602746937722886e+00
2.702217191801865592e+00,3.395096333700353686e-01,-6.744428950517749399e+01
