Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.691133854598467622e-03,-7.655383641498035227e-03,-2.303444061414721133e+00
-3.633926827645796512e-03,-5.945688828092942496e-03,-1.791567603327690383e+00
-4.655594587253964085e-03,-7.637371571362588756e-03,-2.303444061434730461e+00
-5.666269999886209240e-03,-9.326057529386965264e-03,-2.815320519563075941e+00
-6.664012682776600423e-03,-1.101182574319235254e-02,-3.327196977729995897e+00
1.945426484260729949e-01,5.595559700287798532e-02,2.254921587967149677e+01
4.467729717223197644e-02,3.632696282321887585e-03,2.658439452051660101e+00
4.981805265313497127e-02,3.969714547721953785e-03,2.971197031721040105e+00
5.492666939627219996e-02,4.277551734448392824e-03,3.283954609595224117e+00
6.000091205448795234e-02,4.553422102645523703e-03,3.596712185061198941e+00
-5.455209289296093500e-01,-4.705815563324909356e-01,-3.514599301532150832e+01
-2.602870181126520910e-02,-6.948029916879093493e-02,-2.017402801556672287e+00
-2.777639807311957712e-02,-7.441838958337941567e-02,-2.166840052767462943e+00
-2.948841886561428052e-02,-7.931794344906281657e-02,-2.316277306494598953e+00
-3.116280801367995318e-02,-8.417710840578498943e-02,-2.465714563278778471e+00
-6.867651297597625326e-02,1.253592417075640952e+00,-4.254755039872834743e+01
-4.030604636288620535e-02,5.581163836471531026e-02,-7.324770380368850198e+00
-4.256862925852145096e-02,5.840708316118582710e-02,-7.720703926243399629e+00
-4.484473093215616407e-02,6.094054235203102965e-02,-8.116637474992693058e+00
-4.713475646215747189e-02,6.340940552273260922e-02,-8.512571026937976626e+00
-2.398149621008263122e+00,-5.332830586061987344e-04,-8.601678866292827408e+00
-2.537264303190647219e-01,5.572011107747906061e-02,-9.277174807880594898e+00
-2.635661614706630296e-01,5.635799083233555828e-02,-9.671947472967733717e+00
-2.732930517451235830e-01,5.679450227324880224e-02,-1.006671998247223776e+01
-2.829023601188869197e-01,5.702396918011616578e-02,-1.046149231751773989e+01
-2.205886827009392981e+00,-8.374355534007332125e+00,1.165587519142889938e+01
-4.097952476134827937e-01,-5.329531744368162238e-01,-9.614325093836683322e+00
-4.186280274382128685e-01,-5.509604414906512648e-01,-9.951671399605087842e+00
-4.269339291389021018e-01,-5.688892231796318644e-01,-1.028901803806796522e+01
-4.347008319358705575e-01,-5.867338131819471725e-01,-1.062636505597360781e+01
6.604321063685099524e+00,1.107469886605696896e+00,-4.211015505304767004e+01
-4.100191669824011786e-02,-4.998394396338021184e-01,-1.321734176927562565e+01
-3.789196501977239173e-02,-5.117979761968372010e-01,-1.361189523128447654e+01
-3.444735440617015948e-02,-5.234963107982798514e-01,-1.400644954138750009e+01
-3.066467144111177656e-02,-5.349257909324208748e-01,-1.440100476412395913e+01
-9.123488279629416553e+00,1.167001978372105242e+01,9.100807959205529585e+01
