Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742426007986068726e-01,-1.851988583803176880e-01,-1.114511862397193909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742426007986068726e-01,-1.851988583803176880e-01,-1.114511862397193909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742426007986068726e-01,-1.851988583803176880e-01,-1.114511862397193909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742426007986068726e-01,-1.851988583803176880e-01,-1.114511862397193909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742426007986068726e-01,-1.851988583803176880e-01,-1.114511862397193909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121607422828674316e-01,1.242681592702865601e-01,7.128772884607315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121607422828674316e-01,1.242681592702865601e-01,7.128772884607315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121607422828674316e-01,1.242681592702865601e-01,7.128772884607315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121607422828674316e-01,1.242681592702865601e-01,7.128772884607315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121607422828674316e-01,1.242681592702865601e-01,7.128772884607315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405824720859527588e-01,-7.563447207212448120e-02,-4.515986144542694092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405824720859527588e-01,-7.563447207212448120e-02,-4.515986144542694092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405824720859527588e-01,-7.563447207212448120e-02,-4.515986144542694092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405824720859527588e-01,-7.563447207212448120e-02,-4.515986144542694092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405824720859527588e-01,-7.563447207212448120e-02,-4.515986144542694092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.552134692668914795e-01,9.132705628871917725e-02,9.780347347259521484e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.552134692668914795e-01,9.132705628871917725e-02,9.780347347259521484e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.552134692668914795e-01,9.132705628871917725e-02,9.780347347259521484e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.552134692668914795e-01,9.132705628871917725e-02,9.780347347259521484e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.552134692668914795e-01,9.132705628871917725e-02,9.780347347259521484e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183765172958374023e-01,-2.528538554906845093e-02,-1.096077859401702881e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183765172958374023e-01,-2.528538554906845093e-02,-1.096077859401702881e-01
