Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683555394411087036e-01,-3.767092525959014893e-02,-1.790227293968200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683555394411087036e-01,-3.767092525959014893e-02,-1.790227293968200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683555394411087036e-01,-3.767092525959014893e-02,-1.790227293968200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683555394411087036e-01,-3.767092525959014893e-02,-1.790227293968200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683555394411087036e-01,-3.767092525959014893e-02,-1.790227293968200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132287621498107910e-02,5.426928400993347168e-04,-5.428247526288032532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132287621498107910e-02,5.426928400993347168e-04,-5.428247526288032532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132287621498107910e-02,5.426928400993347168e-04,-5.428247526288032532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132287621498107910e-02,5.426928400993347168e-04,-5.428247526288032532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132287621498107910e-02,5.426928400993347168e-04,-5.428247526288032532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397747844457626343e-01,4.490436241030693054e-02,1.423778533935546875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397747844457626343e-01,4.490436241030693054e-02,1.423778533935546875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397747844457626343e-01,4.490436241030693054e-02,1.423778533935546875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397747844457626343e-01,4.490436241030693054e-02,1.423778533935546875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397747844457626343e-01,4.490436241030693054e-02,1.423778533935546875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242524459958076477e-01,-2.363905012607574463e-01,-2.040875703096389771e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242524459958076477e-01,-2.363905012607574463e-01,-2.040875703096389771e-02
